node_id,time,x,y,z,mode,task_id,relay_id,phase_role
U08,1442.3606062626122,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M018,,end
U08,1442.3606062626122,318686.2012849663,2545556.1393078705,366.09783935546875,descent,M018,,start
U08,1561.5595259403467,318686.2012849663,2545556.1393078705,127.7,descent,M018,,end
U08,1561.5595259403467,318686.2012849663,2545556.1393078705,127.7,return,M018,,instant
U05,1510.4702902929446,318686.2012849663,2545556.1393078705,127.7,prep,M019,,start
U05,1900.4702902929448,318686.2012849663,2545556.1393078705,127.7,climb,M019,,start
U05,1900.4702902929448,318686.2012849663,2545556.1393078705,127.7,prep,M019,,end
U05,1900.4702902929448,318686.2012849663,2545556.1393078705,127.7,takeoff,M019,,instant
U05,2055.2194195247157,318686.2012849663,2545556.1393078705,591.9473876953125,climb,M019,,end
U05,2055.2194195247157,318686.2012849663,2545556.1393078705,591.9473876953125,cruise,M019,,start
U05,2416.5240991909945,324088.70956645417,2545126.43549485,591.9473876953125,cruise,M019,,end
U05,2416.5240991909945,324088.70956645417,2545126.43549485,591.9473876953125,descent,M019,,start
U05,2512.9030542691194,324088.70956645417,2545126.43549485,351.0,descent,M019,,end
U05,2512.9030542691194,324088.70956645417,2545126.43549485,351.0,handover_start,M019,,start
U05,2752.9030542691194,324088.70956645417,2545126.43549485,351.0,climb,M019,,start
U05,2752.9030542691194,324088.70956645417,2545126.43549485,351.0,handover_end,M019,,end
U05,2833.218850167557,324088.70956645417,2545126.43549485,591.9473876953125,climb,M019,,end
U05,2833.218850167557,324088.70956645417,2545126.43549485,591.9473876953125,cruise,M019,,start
U05,3194.5235298338357,318686.2012849663,2545556.1393078705,591.9473876953125,cruise,M019,,end
U05,3194.5235298338357,318686.2012849663,2545556.1393078705,591.9473876953125,descent,M019,,start
U05,3380.2224849119607,318686.2012849663,2545556.1393078705,127.7,descent,M019,,end
U05,3380.2224849119607,318686.2012849663,2545556.1393078705,127.7,return,M019,,instant
U08,4063.6706902774263,318686.2012849663,2545556.1393078705,127.7,prep,M020,,start
U08,4543.670690277427,318686.2012849663,2545556.1393078705,127.7,climb,M020,,start
U08,4543.670690277427,318686.2012849663,2545556.1393078705,127.7,prep,M020,,end
U08,4543.670690277427,318686.2012849663,2545556.1393078705,127.7,takeoff,M020,,instant
U08,4623.155045746177,318686.2012849663,2545556.1393078705,326.410888671875,climb,M020,,end
U08,4623.155045746177,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M020,,start
U08,4975.19782503926,318488.4830992104,2550833.078209432,326.410888671875,cruise,M020,,end
U08,4975.19782503926,318488.4830992104,2550833.078209432,326.410888671875,descent,M020,,start
U08,5040.903269375198,318488.4830992104,2550833.078209432,195.0,descent,M020,,end
U08,5040.903269375198,318488.4830992104,2550833.078209432,195.0,handover_start,M020,,start
U08,5436.903269375198,318488.4830992104,2550833.078209432,195.0,climb,M020,,start
U08,5436.903269375198,318488.4830992104,2550833.078209432,195.0,handover_end,M020,,end
U08,5489.467624843948,318488.4830992104,2550833.078209432,326.410888671875,climb,M020,,end
U08,5489.467624843948,318488.4830992104,2550833.078209432,326.410888671875,cruise,M020,,start
U08,5841.510404137031,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M020,,end
U08,5841.510404137031,318686.2012849663,2545556.1393078705,326.410888671875,descent,M020,,start
U08,5940.8658484729685,318686.2012849663,2545556.1393078705,127.7,descent,M020,,end
U08,5940.8658484729685,318686.2012849663,2545556.1393078705,127.7,return,M020,,instant
U04,3671.172866887551,318686.2012849663,2545556.1393078705,127.7,prep,M021,,start
U04,4001.172866887551,318686.2012849663,2545556.1393078705,127.7,climb,M021,,start
U04,4001.172866887551,318686.2012849663,2545556.1393078705,127.7,prep,M021,,end
U04,4001.172866887551,318686.2012849663,2545556.1393078705,127.7,takeoff,M021,,instant
U04,4145.874246282083,318686.2012849663,2545556.1393078705,561.8041381835938,climb,M021,,end
U04,4145.874246282083,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M021,,start
U04,4751.151556036215,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M021,,end
U04,4751.151556036215,312375.1586337376,2549151.507186076,561.8041381835938,descent,M021,,start
U04,4840.4732113096525,312375.1586337376,2549151.507186076,338.5,descent,M021,,end
U04,4840.4732113096525,312375.1586337376,2549151.507186076,338.5,handover_start,M021,,start
U04,5020.4732113096525,312375.1586337376,2549151.507186076,338.5,climb,M021,,start
U04,5020.4732113096525,312375.1586337376,2549151.507186076,338.5,handover_end,M021,,end
U04,5094.907924037517,312375.1586337376,2549151.507186076,561.8041381835938,climb,M021,,end
U04,5094.907924037517,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M021,,start
U04,5700.185233791649,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M021,,end
U04,5700.185233791649,318686.2012849663,2545556.1393078705,561.8041381835938,descent,M021,,start
U04,5873.826889065086,318686.2012849663,2545556.1393078705,127.7,descent,M021,,end
U04,5873.826889065086,318686.2012849663,2545556.1393078705,127.7,return,M021,,instant
U02,1310.9011552645588,318686.2012849663,2545556.1393078705,127.7,prep,M022,,start
U02,1670.9011552645588,318686.2012849663,2545556.1393078705,127.7,climb,M022,,start
U02,1670.9011552645588,318686.2012849663,2545556.1393078705,127.7,prep,M022,,end
U02,1670.9011552645588,318686.2012849663,2545556.1393078705,127.7,takeoff,M022,,instant
U02,1798.9922136141681,318686.2012849663,2545556.1393078705,511.9731750488281,climb,M022,,end
U02,1798.9922136141681,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M022,,start
U02,2176.869546581847,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M022,,end
U02,2176.869546581847,314816.04690611176,2547919.1562834387,511.9731750488281,descent,M022,,start
U02,2242.258816601378,314816.04690611176,2547919.1562834387,348.5,descent,M022,,end
U02,2242.258816601378,314816.04690611176,2547919.1562834387,348.5,handover_start,M022,,start
U02,2452.258816601378,314816.04690611176,2547919.1562834387,348.5,climb,M022,,start
U02,2452.258816601378,314816.04690611176,2547919.1562834387,348.5,handover_end,M022,,end
U02,2506.7498749509873,314816.04690611176,2547919.1562834387,511.9731750488281,climb,M022,,end
U02,2506.7498749509873,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M022,,start
U02,2884.627207918666,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M022,,end
U02,2884.627207918666,318686.2012849663,2545556.1393078705,511.9731750488281,descent,M022,,start
U02,3038.3364779381973,318686.2012849663,2545556.1393078705,127.7,descent,M022,,end
U02,3038.3364779381973,318686.2012849663,2545556.1393078705,127.7,return,M022,,instant
U05,4614.353796975273,318686.2012849663,2545556.1393078705,127.7,prep,M023,,start
U05,4974.353796975273,318686.2012849663,2545556.1393078705,127.7,climb,M023,,start
U05,4974.353796975273,318686.2012849663,2545556.1393078705,127.7,prep,M023,,end
U05,4974.353796975273,318686.2012849663,2545556.1393078705,127.7,takeoff,M023,,instant
U05,5064.533519061862,318686.2012849663,2545556.1393078705,398.2391662597656,climb,M023,,end
U05,5064.533519061862,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M023,,start
U05,5578.848802724654,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M023,,end
U05,5578.848802724654,319528.97595366306,2553224.6970819803,398.2391662597656,descent,M023,,start
U05,5646.82446922856,319528.97595366306,2553224.6970819803,228.3,descent,M023,,end
U05,5646.82446922856,319528.97595366306,2553224.6970819803,228.3,handover_start,M023,,start
U05,5856.82446922856,319528.97595366306,2553224.6970819803,228.3,climb,M023,,start
U05,5856.82446922856,319528.97595366306,2553224.6970819803,228.3,handover_end,M023,,end
U05,5913.470857981815,319528.97595366306,2553224.6970819803,398.2391662597656,climb,M023,,end
U05,5913.470857981815,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M023,,start
U05,6427.786141644608,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M023,,end
U05,6427.786141644608,318686.2012849663,2545556.1393078705,398.2391662597656,descent,M023,,start
U05,6536.001808148514,318686.2012849663,2545556.1393078705,127.7,descent,M023,,end
U05,6536.001808148514,318686.2012849663,2545556.1393078705,127.7,return,M023,,instant
U03,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M024,,start
U03,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M024,,start
U03,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M024,,end
U03,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M024,,instant
U03,488.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,climb,M024,,end
U03,488.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M024,,start
U03,865.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M024,,end
U03,865.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,descent,M024,,start
U03,931.3576613368193,314816.04690611176,2547919.1562834387,348.5,descent,M024,,end
U03,931.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_start,M024,,start
U03,1141.3576613368193,314816.04690611176,2547919.1562834387,348.5,climb,M024,,start
U03,1141.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_end,M024,,end
U03,1195.8487196864287,314816.04690611176,2547919.1562834387,511.9731750488281,climb,M024,,end
U03,1195.8487196864287,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M024,,start
U03,1573.7260526541072,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M024,,end
U03,1573.7260526541072,318686.2012849663,2545556.1393078705,511.9731750488281,descent,M024,,start
U03,1727.4353226736384,318686.2012849663,2545556.1393078705,127.7,descent,M024,,end
U03,1727.4353226736384,318686.2012849663,2545556.1393078705,127.7,return,M024,,instant
U01,2501.8023105291177,318686.2012849663,2545556.1393078705,127.7,prep,M025,,start
U01,2861.8023105291177,318686.2012849663,2545556.1393078705,127.7,climb,M025,,start
U01,2861.8023105291177,318686.2012849663,2545556.1393078705,127.7,prep,M025,,end
U01,2861.8023105291177,318686.2012849663,2545556.1393078705,127.7,takeoff,M025,,instant
U01,3009.835395652816,318686.2012849663,2545556.1393078705,571.7992553710938,climb,M025,,end
U01,3009.835395652816,318686.2012849663,2545556.1393078705,571.7992553710938,cruise,M025,,start
U01,3510.624776575428,314798.3027495933,2550138.497386535,571.7992553710938,cruise,M025,,end
U01,3510.624776575428,314798.3027495933,2550138.497386535,571.7992553710938,descent,M025,,start
U01,3549.5444787238653,314798.3027495933,2550138.497386535,474.5,descent,M025,,end
U01,3549.5444787238653,314798.3027495933,2550138.497386535,474.5,handover_start,M025,,start
U01,3759.5444787238653,314798.3027495933,2550138.497386535,474.5,climb,M025,,start
U01,3759.5444787238653,314798.3027495933,2550138.497386535,474.5,handover_end,M025,,end
U01,3791.977563847563,314798.3027495933,2550138.497386535,571.7992553710938,climb,M025,,end
U01,3791.977563847563,314798.3027495933,2550138.497386535,571.7992553710938,cruise,M025,,start
U01,4292.7669447701755,318686.2012849663,2545556.1393078705,571.7992553710938,cruise,M025,,end
U01,4292.7669447701755,318686.2012849663,2545556.1393078705,571.7992553710938,descent,M025,,start
U01,4470.406646918613,318686.2012849663,2545556.1393078705,127.7,descent,M025,,end
U01,4470.406646918613,318686.2012849663,2545556.1393078705,127.7,return,M025,,instant
U07,3535.982430517673,318686.2012849663,2545556.1393078705,127.7,prep,M026,,start
U07,3985.982430517673,318686.2012849663,2545556.1393078705,127.7,climb,M026,,start
U07,3985.982430517673,318686.2012849663,2545556.1393078705,127.7,prep,M026,,end
U07,3985.982430517673,318686.2012849663,2545556.1393078705,127.7,takeoff,M026,,instant
U07,4084.0661634278295,318686.2012849663,2545556.1393078705,372.9093322753906,climb,M026,,end
U07,4084.0661634278295,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M026,,start
U07,4622.673806676065,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M026,,end
U07,4622.673806676065,316926.3521472279,2553441.253417357,372.9093322753906,descent,M026,,start
U07,4673.678472813761,316926.3521472279,2553441.253417357,270.9,descent,M026,,end
U07,4673.678472813761,316926.3521472279,2553441.253417357,270.9,handover_start,M026,,start
U07,5033.678472813761,316926.3521472279,2553441.253417357,270.9,climb,M026,,start
U07,5033.678472813761,316926.3521472279,2553441.253417357,270.9,handover_end,M026,,end
U07,5074.482205723917,316926.3521472279,2553441.253417357,372.9093322753906,climb,M026,,end
U07,5074.482205723917,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M026,,start
U07,5613.089848972153,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M026,,end
U07,5613.089848972153,318686.2012849663,2545556.1393078705,372.9093322753906,descent,M026,,start
U07,5735.694515109848,318686.2012849663,2545556.1393078705,127.7,descent,M026,,end
U07,5735.694515109848,318686.2012849663,2545556.1393078705,127.7,return,M026,,instant
U07,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M027,,start
U07,480.0,318686.2012849663,2545556.1393078705,127.7,climb,M027,,start
U07,480.0,318686.2012849663,2545556.1393078705,127.7,prep,M027,,end
U07,480.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M027,,instant
U07,538.1426440429688,318686.2012849663,2545556.1393078705,273.0566101074219,climb,M027,,end
U07,538.1426440429688,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M027,,start
U07,741.7418908857715,319988.599872737,2548318.494265952,273.0566101074219,cruise,M027,,end
U07,741.7418908857715,319988.599872737,2548318.494265952,273.0566101074219,descent,M027,,start
U07,786.2701959394824,319988.599872737,2548318.494265952,184.0,descent,M027,,end
U07,786.2701959394824,319988.599872737,2548318.494265952,184.0,handover_start,M027,,start
U07,1182.2701959394824,319988.599872737,2548318.494265952,184.0,climb,M027,,start
U07,1182.2701959394824,319988.599872737,2548318.494265952,184.0,handover_end,M027,,end
U07,1217.892839982451,319988.599872737,2548318.494265952,273.0566101074219,climb,M027,,end
U07,1217.892839982451,319988.599872737,2548318.494265952,273.0566101074219,cruise,M027,,start
U07,1421.4920868252539,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M027,,end
U07,1421.4920868252539,318686.2012849663,2545556.1393078705,273.0566101074219,descent,M027,,start
U07,1494.170391878965,318686.2012849663,2545556.1393078705,127.7,descent,M027,,end
U07,1494.170391878965,318686.2012849663,2545556.1393078705,127.7,return,M027,,instant
U03,3940.156149537144,318686.2012849663,2545556.1393078705,127.7,prep,M028,,start
U03,4270.156149537144,318686.2012849663,2545556.1393078705,127.7,climb,M028,,start
U03,4270.156149537144,318686.2012849663,2545556.1393078705,127.7,prep,M028,,end
U03,4270.156149537144,318686.2012849663,2545556.1393078705,127.7,takeoff,M028,,instant
U03,4330.5742342539415,318686.2012849663,2545556.1393078705,308.9542541503906,climb,M028,,end
U03,4330.5742342539415,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M028,,start
U03,4948.183209983945,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M028,,end
U03,4948.183209983945,321607.1664922811,2552367.559439648,308.9542541503906,descent,M028,,start
U03,4983.964911644101,321607.1664922811,2552367.559439648,219.5,descent,M028,,end
U03,4983.964911644101,321607.1664922811,2552367.559439648,219.5,handover_start,M028,,start
U03,5163.964911644101,321607.1664922811,2552367.559439648,219.5,climb,M028,,start
U03,5163.964911644101,321607.1664922811,2552367.559439648,219.5,handover_end,M028,,end
U03,5193.782996360898,321607.1664922811,2552367.559439648,308.9542541503906,climb,M028,,end
U03,5193.782996360898,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M028,,start
U03,5811.391972090902,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M028,,end
U03,5811.391972090902,318686.2012849663,2545556.1393078705,308.9542541503906,descent,M028,,start
U03,5883.893673751058,318686.2012849663,2545556.1393078705,127.7,descent,M028,,end
U03,5883.893673751058,318686.2012849663,2545556.1393078705,127.7,return,M028,,instant
