site_id,min_access_margin_db,backhaul_margin_db,min_twohop_margin_db,outbound_time_s,return_time_s,horizontal_time_s,flight_energy_kwh,setup_energy_kwh,service_energy_kwh,total_energy_kwh,energy_margin_kwh,return_soc,climb_out_m,climb_back_m,desc_out_m,desc_back_m,cruise_alt_m,horizontal_distance_m,max_dem_on_route_m,setup_time_s,earliest_ready_s,required_transport_shift_s,as_is_timing_feasible,atomic_task_id,parent_gap_id,pareto_id,transport_sortie_id,service_start_s,service_end_s,service_duration_s,robust_slack_db,Gamma_C_db
E52_132fcaf6d631eae41e83e018,1.5759565138826304,12.621037374336296,1.5759565138826304,466.52713400648173,519.919143487276,612.7022111281979,0.2526897045720101,0.009166666666666667,0.24475,0.5066063712386768,2.0533936287613237,0.8416855089879135,640.7041137695312,0.0,0.0,640.7041137695312,768.4041137695312,4595.266583461484,468.40411376953125,30.0,676.5271340064817,0.0,1,E01_M014_G00,E01_M014_G00,E01,M014,746.34375,1547.34375,801.0,1.5759565138826304,0.0
E52_154bbd26b7808edf72eaa410,0.7291434862026591,13.235683344326844,0.7291434862026591,444.90797820490957,498.19814035497467,570.0749835094285,0.23896400983981742,0.009166666666666667,0.24475,0.49288067650648404,2.0671193234935163,0.8459747885917237,639.4819458007812,0.0,0.0,639.4819458007812,767.1819458007812,4275.562376320714,467.18194580078125,30.0,654.9079782049096,0.0,1,E01_M014_G00,E01_M014_G00,E01,M014,746.34375,1547.34375,801.0,0.7291434862026591,0.0
E52_29c9aa5399273a7ee24bceb6,9.102344682225166,11.583777919859742,9.102344682225166,451.9321692173844,486.7995103225277,694.6602918039094,0.2591062855773863,0.009166666666666667,0.24475,0.5130229522440529,2.0469770477559477,0.8396803274237334,418.40809326171876,0.0,0.0,418.40809326171876,546.1080932617188,5209.952188529321,322.9142761230469,30.0,661.9321692173844,0.0,1,E01_M014_G00,E01_M014_G00,E01,M014,746.34375,1547.34375,801.0,9.102344682225166,0.0
E52_2d291a2169e36d61d7bf7582,0.9713488889093327,12.790365797832976,0.9713488889093327,470.3839036593983,527.1993216484933,599.8752993842263,0.25224474652706685,0.009166666666666667,0.24475,0.5061614131937335,2.053838586806267,0.8418245583769582,681.7850158691406,0.0,0.0,681.7850158691406,809.4850158691406,4499.064745381697,509.4850158691406,30.0,680.3839036593984,0.0,1,E01_M014_G00,E01_M014_G00,E01,M014,746.34375,1547.34375,801.0,0.9713488889093327,0.0
E52_32cd7932ac3bc8f6e82bd016,6.395317050697628,12.531399030736651,6.395317050697628,433.33722088021847,474.19552115284216,621.5246401246948,0.24213542524196421,0.009166666666666667,0.24475,0.49605209190863087,2.06394790809137,0.8449837212785529,490.2996032714844,0.0,0.0,490.2996032714844,617.9996032714844,4661.434800935211,324.9372863769531,30.0,643.3372208802184,0.0,1,E01_M014_G00,E01_M014_G00,E01,M014,746.34375,1547.34375,801.0,6.395317050697628,0.0
E52_3322673a66874be8fb5ff9e0,6.079752587594399,12.93559360833251,6.079752587594399,392.2739001975914,423.9757012433271,594.3369941207687,0.2236811646950203,0.009166666666666667,0.24475,0.477597831361687,2.0824021686383136,0.8507506776994729,380.42161254882814,0.0,0.0,380.42161254882814,508.1216125488281,4457.527455905765,308.1216125488281,30.0,602.2739001975914,0.0,1,E01_M014_G00,E01_M014_G00,E01,M014,746.34375,1547.34375,801.0,6.079752587594399,0.0
E52_4513f74e4ba51c209cccc792,7.979665889701451,9.790974506635663,7.979665889701451,548.6050089915749,589.1156759023821,854.1460165183059,0.3160741321008959,0.009166666666666667,0.24475,0.5699907987675625,1.990009201232438,0.8218778753851367,486.1280029296875,0.0,0.0,486.1280029296875,613.8280029296875,6406.095123887295,391.8226318359375,30.0,758.6050089915749,12.261258991574891,0,E01_M014_G00,E01_M014_G00,E01,M014,746.34375,1547.34375,801.0,7.979665889701451,0.0
E52_575c4f100493de938643a13d,5.145316592407042,2.099203328999508,2.099203328999508,470.05405043895155,518.0123847895375,652.3580947743875,0.259560220504969,0.009166666666666667,0.24475,0.5134768871716356,2.046523112828365,0.8395384727588638,575.5000122070312,0.0,0.0,575.5000122070312,703.2000122070312,4892.685710807907,437.3766174316406,30.0,680.0540504389515,0.0,1,E01_M014_G00,E01_M014_G00,E01,M014,746.34375,1547.34375,801.0,2.099203328999508,0.0
E52_67646c2afbeb5602853e5a9c,6.068421082484775,12.927232110573698,6.068421082484775,404.7739001975914,440.6423679099937,594.3369941207687,0.22812669469116229,0.009166666666666667,0.24475,0.48204336135782894,2.0779566386421715,0.8493614495756785,430.42161254882814,0.0,0.0,430.42161254882814,558.1216125488281,4457.527455905765,308.1216125488281,30.0,614.7739001975914,0.0,1,E01_M014_G00,E01_M014_G00,E01,M014,746.34375,1547.34375,801.0,6.068421082484775,0.0
E52_7e4744117cf2a1b6b8665ab3,1.1880430529864014,12.590569849682154,1.1880430529864014,474.82609328547096,530.7107225986219,614.3444106920357,0.25587373999544005,0.009166666666666667,0.24475,0.5097904066621067,2.0502095933378937,0.8406904979180917,670.6155517578125,0.0,0.0,670.6155517578125,798.3155517578125,4607.5830801902675,498.3155517578125,30.0,684.826093285471,0.0,1,E01_M014_G00,E01_M014_G00,E01,M014,746.34375,1547.34375,801.0,1.1880430529864014,0.0
E52_a0032802edd73d232f2c84c2,1.7992292978925093,12.395809404549922,1.7992292978925093,482.4923087567502,538.5719606529091,628.5067061365473,0.26060588149401487,0.009166666666666667,0.24475,0.5145225481606815,2.045477451839319,0.839211703699787,672.9558227539062,0.0,0.0,672.9558227539062,800.6558227539062,4713.800296024105,500.65582275390625,30.0,692.4923087567502,0.0,1,E01_M014_G00,E01_M014_G00,E01,M014,746.34375,1547.34375,801.0,1.7992292978925093,0.0
E52_b4122a9095172602242b40e3,6.054891773416557,12.917805218005896,6.054891773416557,417.2739001975914,457.30903457666045,594.3369941207687,0.23257222468730426,0.009166666666666667,0.24475,0.4864888913539709,2.07351110864603,0.8479722214518841,480.42161254882814,0.0,0.0,480.42161254882814,608.1216125488281,4457.527455905765,308.1216125488281,30.0,627.2739001975914,0.0,1,E01_M014_G00,E01_M014_G00,E01,M014,746.34375,1547.34375,801.0,6.054891773416557,0.0
E52_b45db00398315637fb020e5f,8.990116679844363,10.742298629097064,8.990116679844363,520.0993036420956,566.0861185224667,764.2777180019647,0.2932088546230577,0.009166666666666667,0.24475,0.5471255212897244,2.012874478710276,0.8290232745969611,551.8417785644531,0.0,0.0,551.8417785644531,679.5417785644531,5732.082885014735,386.71868896484375,30.0,730.0993036420956,0.0,1,E01_M014_G00,E01_M014_G00,E01,M014,746.34375,1547.34375,801.0,8.990116679844363,0.0
E52_b677873645e212a13901ede2,6.602123665466749,9.230718628911887,6.602123665466749,575.9444140089429,616.0268887810784,911.3939793850733,0.3339048259552679,0.009166666666666667,0.24475,0.5878214926219345,1.972178507378066,0.8163057835556455,480.989697265625,0.0,0.0,480.989697265625,608.689697265625,6835.45484538805,390.98822021484375,30.0,785.9444140089429,39.600664008942886,0,E01_M014_G00,E01_M014_G00,E01,M014,746.34375,1547.34375,801.0,6.602123665466749,0.0
E52_be79b94db4a0a5b6faaed631,0.5166988155209538,13.435452033242427,0.5166988155209538,439.28613208838135,492.92224150407145,556.7556076826221,0.23507830977561708,0.009166666666666667,0.24475,0.48899497644228374,2.0710050235577167,0.8471890698617863,643.6333129882812,0.0,0.0,643.6333129882812,771.3333129882812,4175.667057619666,471.33331298828125,30.0,649.2861320883814,0.0,1,E01_M014_G00,E01_M014_G00,E01,M014,746.34375,1547.34375,801.0,0.5166988155209538,0.0
E52_beb70ec57fd2d66bf65b827f,1.6281698264162543,2.43785423226241,1.6281698264162543,429.6587378248194,468.09544538504076,628.6972302883107,0.2418430061920666,0.009166666666666667,0.24475,0.49575967285873324,2.0642403271412673,0.8450751022316458,461.24049072265626,0.0,0.0,461.24049072265626,588.9404907226562,4715.22922716233,538.9404907226562,30.0,639.6587378248194,0.0,1,E01_M014_G00,E01_M014_G00,E01,M014,746.34375,1547.34375,801.0,1.6281698264162543,0.0
E52_c515ea57360fd29f9add62f7,9.39218644815945,10.649906727109496,9.39218644815945,525.5980011021792,572.0554631586571,772.4512298654912,0.29632198385281766,0.009166666666666667,0.24475,0.5502386505194843,2.009761349480516,0.8280504217126612,557.4895446777343,0.0,0.0,557.4895446777343,685.1895446777344,5793.384223991184,393.3172912597656,30.0,735.5980011021792,0.0,1,E01_M014_G00,E01_M014_G00,E01,M014,746.34375,1547.34375,801.0,9.39218644815945,0.0
E52_cdef0b479e00ae29ebd83132,7.697786272509717,10.01648148125875,7.697786272509717,520.0071121141804,554.5433095222207,832.7970397801186,0.3028799960747676,0.009166666666666667,0.24475,0.5567966627414342,2.003203337258566,0.8260010428933018,414.4343688964844,0.0,0.0,414.4343688964844,542.1343688964844,6245.977798350889,297.6476745605469,30.0,730.0071121141804,0.0,1,E01_M014_G00,E01_M014_G00,E01,M014,746.34375,1547.34375,801.0,7.697786272509717,0.0
E52_d1d4424e0dfaa7a0ce62d445,6.1120469020989106,12.872868339328704,6.1120469020989106,402.0751033963921,436.37951216917855,598.3237541560654,0.22773150601213982,0.009166666666666667,0.24475,0.48164817267880644,2.0783518273211943,0.8494849460378731,411.6529052734375,0.0,0.0,411.6529052734375,539.3529052734375,4487.428156170491,269.83203125,30.0,612.075103396392,0.0,1,E01_M014_G00,E01_M014_G00,E01,M014,746.34375,1547.34375,801.0,6.1120469020989106,0.0
E52_da1eeef61bb4fffd90feecd9,9.076253808869353,11.577048041656667,9.076253808869353,464.4321692173844,503.4661769891943,694.6602918039094,0.2635518155735283,0.009166666666666667,0.24475,0.5174684822401949,2.0425315177598056,0.8382910992999391,468.40809326171876,0.0,0.0,468.40809326171876,596.1080932617188,5209.952188529321,322.9142761230469,30.0,674.4321692173844,0.0,1,E01_M014_G00,E01_M014_G00,E01,M014,746.34375,1547.34375,801.0,9.076253808869353,0.0
E52_ef8fa59407d07a2296b5f591,7.566679668253741,0.3151276047193221,0.3151276047193221,505.85939793409244,540.3898465933535,804.5361039126185,0.29384606362066074,0.009166666666666667,0.24475,0.5477627302873274,2.0122372697126734,0.8288241467852102,414.3653839111328,0.0,0.0,414.3653839111328,542.0653839111328,6034.020779344639,284.8677062988281,30.0,715.8593979340924,0.0,1,E01_M014_G00,E01_M014_G00,E01,M014,746.34375,1547.34375,801.0,0.3151276047193221,0.0
E52_f4836ff0bfcbe7f74f580128,0.5542145221587873,13.198394987858308,0.5542145221587873,446.8309536018799,500.3537512499919,572.525121315088,0.23999489789029496,0.009166666666666667,0.24475,0.4939115645569616,2.0660884354430387,0.8456526360759495,642.2735717773437,0.0,0.0,642.2735717773437,769.9735717773438,4293.93840986316,483.0478820800781,30.0,656.8309536018799,0.0,1,E01_M014_G00,E01_M014_G00,E01,M014,746.34375,1547.34375,801.0,0.5542145221587873,0.0
E52_fb97bb829fc82a7376005525,0.997404674963903,12.561592200960149,0.997404674963903,483.9909817485873,542.6900133241081,615.7877740440496,0.2593375767224136,0.009166666666666667,0.24475,0.5132542433890802,2.04674575661092,0.8396080489409125,704.38837890625,0.0,0.0,704.38837890625,832.08837890625,4618.408305330372,532.08837890625,30.0,693.9909817485873,0.0,1,E01_M014_G00,E01_M014_G00,E01,M014,746.34375,1547.34375,801.0,0.997404674963903,0.0
E52_0c56c0f390b777971f9a7e58,9.191817182292596,2.1743859331465814,2.1743859331465814,461.3120930283848,507.24512830670517,647.0259743868478,0.2556960576036008,0.009166666666666667,0.18918663194444446,0.45404935621471193,2.1059506437852886,0.8581095761829025,551.1964233398437,0.0,0.0,551.1964233398437,678.8964233398438,4852.694807901358,439.2268981933594,30.0,671.3120930283849,0.0,1,E01_M015_G00,E01_M015_G00,E01,M015,804.8125,1423.96875,619.15625,2.1743859331465814,0.0
E52_132fcaf6d631eae41e83e018,16.277039427598496,12.621037374336296,12.621037374336296,466.52713400648173,519.919143487276,612.7022111281979,0.2526897045720101,0.009166666666666667,0.18918663194444446,0.45104300318312124,2.1089569968168793,0.8590490615052746,640.7041137695312,0.0,0.0,640.7041137695312,768.4041137695312,4595.266583461484,468.40411376953125,30.0,676.5271340064817,0.0,1,E01_M015_G00,E01_M015_G00,E01,M015,804.8125,1423.96875,619.15625,12.621037374336296,0.0
E52_154bbd26b7808edf72eaa410,13.995666599621927,13.235683344326844,13.235683344326844,444.90797820490957,498.19814035497467,570.0749835094285,0.23896400983981742,0.009166666666666667,0.18918663194444446,0.43731730845092853,2.122682691549072,0.8633383411090848,639.4819458007812,0.0,0.0,639.4819458007812,767.1819458007812,4275.562376320714,467.18194580078125,30.0,654.9079782049096,0.0,1,E01_M015_G00,E01_M015_G00,E01,M015,804.8125,1423.96875,619.15625,13.235683344326844,0.0
E52_2d291a2169e36d61d7bf7582,15.632231005935907,12.790365797832976,12.790365797832976,470.3839036593983,527.1993216484933,599.8752993842263,0.25224474652706685,0.009166666666666667,0.18918663194444446,0.45059804513817797,2.1094019548618226,0.8591881108943193,681.7850158691406,0.0,0.0,681.7850158691406,809.4850158691406,4499.064745381697,509.4850158691406,30.0,680.3839036593984,0.0,1,E01_M015_G00,E01_M015_G00,E01,M015,804.8125,1423.96875,619.15625,12.790365797832976,0.0
E52_575c4f100493de938643a13d,8.748145591440831,2.099203328999508,2.099203328999508,470.05405043895155,518.0123847895375,652.3580947743875,0.259560220504969,0.009166666666666667,0.18918663194444446,0.45791351911608014,2.10208648088392,0.8569020252762249,575.5000122070312,0.0,0.0,575.5000122070312,703.2000122070312,4892.685710807907,437.3766174316406,30.0,680.0540504389515,0.0,1,E01_M015_G00,E01_M015_G00,E01,M015,804.8125,1423.96875,619.15625,2.099203328999508,0.0
E52_7ccd1e182a1b2540fd645bfb,17.598222271069588,2.4191590009326376,2.4191590009326376,429.0509151666868,465.88596358791074,630.2977572539465,0.24168092785315382,0.009166666666666667,0.18918663194444446,0.44003422646426493,2.1199657735357356,0.8624893042299172,447.8438232421875,5.8232421875,5.8232421875,447.8438232421875,575.5438232421875,4727.2331794045995,525.5438232421875,30.0,639.0509151666868,0.0,1,E01_M015_G00,E01_M015_G00,E01,M015,804.8125,1423.96875,619.15625,2.4191590009326376,0.0
E52_7e4744117cf2a1b6b8665ab3,16.603245099807324,12.590569849682154,12.590569849682154,474.82609328547096,530.7107225986219,614.3444106920357,0.25587373999544005,0.009166666666666667,0.18918663194444446,0.45422703860655117,2.1057729613934493,0.8580540504354528,670.6155517578125,0.0,0.0,670.6155517578125,798.3155517578125,4607.5830801902675,498.3155517578125,30.0,684.826093285471,0.0,1,E01_M015_G00,E01_M015_G00,E01,M015,804.8125,1423.96875,619.15625,12.590569849682154,0.0
E52_928897c58ab324fea0c4e2a6,3.484611903020678,1.5883194156787255,1.5883194156787255,531.9728362225934,555.928866496031,695.4103981938848,0.2819677951972939,0.009166666666666667,0.18918663194444446,0.48032109380840504,2.0796789061915955,0.8498996581848735,480.1572998046875,192.6849365234375,192.6849365234375,480.1572998046875,607.8572998046875,5215.577986454136,557.8572998046875,30.0,741.9728362225934,0.0,1,E01_M015_G00,E01_M015_G00,E01,M015,804.8125,1423.96875,619.15625,1.5883194156787255,0.0
E52_a0032802edd73d232f2c84c2,16.578178410595456,12.395809404549922,12.395809404549922,482.4923087567502,538.5719606529091,628.5067061365473,0.26060588149401487,0.009166666666666667,0.18918663194444446,0.458959180105126,2.1010408198948745,0.8565752562171481,672.9558227539062,0.0,0.0,672.9558227539062,800.6558227539062,4713.800296024105,500.65582275390625,30.0,692.4923087567502,0.0,1,E01_M015_G00,E01_M015_G00,E01,M015,804.8125,1423.96875,619.15625,12.395809404549922,0.0
E52_b45db00398315637fb020e5f,5.400247916756143,10.742298629097064,5.400247916756143,520.0993036420956,566.0861185224667,764.2777180019647,0.2932088546230577,0.009166666666666667,0.18918663194444446,0.4915621532341688,2.0684378467658315,0.8463868271143222,551.8417785644531,0.0,0.0,551.8417785644531,679.5417785644531,5732.082885014735,386.71868896484375,30.0,730.0993036420956,0.0,1,E01_M015_G00,E01_M015_G00,E01,M015,804.8125,1423.96875,619.15625,5.400247916756143,0.0
E52_be79b94db4a0a5b6faaed631,13.11389912953588,13.435452033242427,13.11389912953588,439.28613208838135,492.92224150407145,556.7556076826221,0.23507830977561708,0.009166666666666667,0.18918663194444446,0.43343160838672823,2.1265683916132723,0.8645526223791474,643.6333129882812,0.0,0.0,643.6333129882812,771.3333129882812,4175.667057619666,471.33331298828125,30.0,649.2861320883814,0.0,1,E01_M015_G00,E01_M015_G00,E01,M015,804.8125,1423.96875,619.15625,13.11389912953588,0.0
E52_beb70ec57fd2d66bf65b827f,17.38358245881338,2.43785423226241,2.43785423226241,429.6587378248194,468.09544538504076,628.6972302883107,0.2418430061920666,0.009166666666666667,0.18918663194444446,0.44019630480317773,2.119803695196823,0.8624386547490069,461.24049072265626,0.0,0.0,461.24049072265626,588.9404907226562,4715.22922716233,538.9404907226562,30.0,639.6587378248194,0.0,1,E01_M015_G00,E01_M015_G00,E01,M015,804.8125,1423.96875,619.15625,2.43785423226241,0.0
E52_c515ea57360fd29f9add62f7,5.110675927180537,10.649906727109496,5.110675927180537,525.5980011021792,572.0554631586571,772.4512298654912,0.29632198385281766,0.009166666666666667,0.18918663194444446,0.4946752824639288,2.065324717536072,0.8454139742300223,557.4895446777343,0.0,0.0,557.4895446777343,685.1895446777344,5793.384223991184,393.3172912597656,30.0,735.5980011021792,0.0,1,E01_M015_G00,E01_M015_G00,E01,M015,804.8125,1423.96875,619.15625,5.110675927180537,0.0
E52_f4836ff0bfcbe7f74f580128,13.84134266108093,13.198394987858308,13.198394987858308,446.8309536018799,500.3537512499919,572.525121315088,0.23999489789029496,0.009166666666666667,0.18918663194444446,0.4383481965014061,2.1216518034985943,0.8630161885933106,642.2735717773437,0.0,0.0,642.2735717773437,769.9735717773438,4293.93840986316,483.0478820800781,30.0,656.8309536018799,0.0,1,E01_M015_G00,E01_M015_G00,E01,M015,804.8125,1423.96875,619.15625,13.198394987858308,0.0
E52_fb97bb829fc82a7376005525,16.46353643879513,12.561592200960149,12.561592200960149,483.9909817485873,542.6900133241081,615.7877740440496,0.2593375767224136,0.009166666666666667,0.18918663194444446,0.4576908753335247,2.102309124666476,0.8569716014582736,704.38837890625,0.0,0.0,704.38837890625,832.08837890625,4618.408305330372,532.08837890625,30.0,693.9909817485873,0.0,1,E01_M015_G00,E01_M015_G00,E01,M015,804.8125,1423.96875,619.15625,12.561592200960149,0.0
E52_0c9d91fc306062a18ada9948,7.0084862389900024,15.697900697510477,7.0084862389900024,331.42241999480143,370.2725110389095,429.7442937249544,0.1787296459836012,0.009166666666666667,0.18094618055555556,0.3688424932058234,2.191157506794177,0.8847367208731802,466.2010925292969,0.0,0.0,466.2010925292969,593.9010925292969,3223.082202937158,335.390380859375,30.0,541.4224199948014,0.0,1,E01_M016_G00,E01_M016_G00,E01,M016,4484.75,5076.9375,592.1875,7.0084862389900024,0.0
E52_189eb019491ad876aa165071,9.695128280784644,3.8094716871601975,3.8094716871601975,403.09916814168594,448.35288467407526,534.676037089036,0.21908171065325852,0.009166666666666667,0.18094618055555556,0.40919455787548076,2.1508054421245197,0.8721267006639123,543.0445983886718,0.0,0.0,543.0445983886718,670.7445983886719,4010.07027816777,391.87322998046875,30.0,613.0991681416859,0.0,1,E01_M016_G00,E01_M016_G00,E01,M016,4484.75,5076.9375,592.1875,3.8094716871601975,0.0
