site_id,min_access_margin_db,backhaul_margin_db,min_twohop_margin_db,outbound_time_s,return_time_s,horizontal_time_s,flight_energy_kwh,setup_energy_kwh,service_energy_kwh,total_energy_kwh,energy_margin_kwh,return_soc,climb_out_m,climb_back_m,desc_out_m,desc_back_m,cruise_alt_m,horizontal_distance_m,max_dem_on_route_m,setup_time_s,earliest_ready_s,required_transport_shift_s,as_is_timing_feasible,atomic_task_id,parent_gap_id,pareto_id,transport_sortie_id,service_start_s,service_end_s,service_duration_s,robust_slack_db,Gamma_C_db
E52_be69bdf55826f2eb34075d09,11.825187389086608,12.029424972929434,11.825187389086608,457.6877788138426,500.48965717077624,658.5642874860837,0.25604119113741575,0.009166666666666667,0.007743923611111111,0.2729517814151935,2.287048218584807,0.9147025683077521,513.6225402832031,0.0,0.0,513.6225402832031,641.3225402832031,4939.232156145627,341.3225402832031,30.0,667.6877788138427,0.0,1,P0002_M020_G02,P0002_M020_G02,P0002,M020,5549.483190277427,5574.826940277427,25.34375,11.825187389086608,0.0
E52_bfffb2993ede6e2e2bd9340b,17.566703435603316,13.053008949478723,13.053008949478723,400.85355156655817,436.85476820067277,585.6998033284289,0.22550922551216515,0.009166666666666667,0.007743923611111111,0.24241981578994293,2.3175801842100574,0.9242438075656428,432.014599609375,0.0,0.0,432.014599609375,559.714599609375,4392.748524963216,275.29461669921875,30.0,610.8535515665582,0.0,1,P0002_M020_G02,P0002_M020_G02,P0002,M020,5549.483190277427,5574.826940277427,25.34375,13.053008949478723,0.0
E52_c0294c7ff44d44fc4ede8d97,7.095676578868321,16.7256600789149,7.095676578868321,316.70783025924425,358.9570632507807,379.92026256926977,0.16644027302831577,0.009166666666666667,0.007743923611111111,0.18335086330609354,2.376649136693907,0.9427028552168457,506.9907958984375,0.0,0.0,506.9907958984375,634.6907958984375,2849.4019692695233,334.6907958984375,30.0,526.7078302592442,0.0,1,P0002_M020_G02,P0002_M020_G02,P0002,M020,5549.483190277427,5574.826940277427,25.34375,7.095676578868321,0.0
E52_c10a50247c57c0340b451298,3.3491445955492054,3.1495087650690863,3.1495087650690863,410.4813485396202,450.8988478275434,578.4577013517014,0.22790762835174688,0.009166666666666667,0.007743923611111111,0.24481821862952466,2.315181781370476,0.9234943066782736,485.00999145507814,0.0,0.0,485.00999145507814,612.7099914550781,4338.432760137761,515.4917602539062,30.0,620.4813485396203,0.0,1,P0002_M020_G02,P0002_M020_G02,P0002,M020,5549.483190277427,5574.826940277427,25.34375,3.1495087650690863,0.0
E52_c515ea57360fd29f9add62f7,1.442184541846899,10.649906727109496,1.442184541846899,525.5980011021792,572.0554631586571,772.4512298654912,0.29632198385281766,0.009166666666666667,0.007743923611111111,0.3132325741305954,2.2467674258694053,0.9021148205841889,557.4895446777343,0.0,0.0,557.4895446777343,685.1895446777344,5793.384223991184,393.3172912597656,30.0,735.5980011021792,0.0,1,P0002_M020_G02,P0002_M020_G02,P0002,M020,5549.483190277427,5574.826940277427,25.34375,1.442184541846899,0.0
E52_c76d93c5902d0dc017f7065c,7.682948912924132,16.05706218628906,7.682948912924132,260.86241804033426,278.57034040361555,415.47730190098105,0.1516149798935124,0.009166666666666667,0.007743923611111111,0.1685255701712902,2.3914744298287105,0.9473357593214718,212.495068359375,0.0,0.0,212.495068359375,340.195068359375,3116.079764257358,277.91845703125,30.0,470.86241804033426,0.0,1,P0002_M020_G02,P0002_M020_G02,P0002,M020,5549.483190277427,5574.826940277427,25.34375,7.682948912924132,0.0
E52_c98d1e580ba9a8920eeacbdb,7.681833759390713,9.995636820319618,7.681833759390713,531.3190315479533,569.3529452238973,834.4345810402425,0.30713490815373307,0.009166666666666667,0.007743923611111111,0.3240454984315108,2.23595450156849,0.8987357817401529,456.40696411132814,0.0,0.0,456.40696411132814,584.1069641113281,6258.259357801819,362.73199462890625,30.0,741.3190315479533,0.0,1,P0002_M020_G02,P0002_M020_G02,P0002,M020,5549.483190277427,5574.826940277427,25.34375,7.681833759390713,0.0
E52_cdef0b479e00ae29ebd83132,4.234700448914381,10.01648148125875,4.234700448914381,520.0071121141804,554.5433095222207,832.7970397801186,0.3028799960747676,0.009166666666666667,0.007743923611111111,0.31979058635254537,2.240209413647455,0.9000654417648296,414.4343688964844,0.0,0.0,414.4343688964844,542.1343688964844,6245.977798350889,297.6476745605469,30.0,730.0071121141804,0.0,1,P0002_M020_G02,P0002_M020_G02,P0002,M020,5549.483190277427,5574.826940277427,25.34375,4.234700448914381,0.0
E52_d1d4424e0dfaa7a0ce62d445,6.552192010096945,12.872868339328704,6.552192010096945,402.0751033963921,436.37951216917855,598.3237541560654,0.22773150601213982,0.009166666666666667,0.007743923611111111,0.2446420962899176,2.315357903710083,0.9235493449094008,411.6529052734375,0.0,0.0,411.6529052734375,539.3529052734375,4487.428156170491,269.83203125,30.0,612.075103396392,0.0,1,P0002_M020_G02,P0002_M020_G02,P0002,M020,5549.483190277427,5574.826940277427,25.34375,6.552192010096945,0.0
E52_d22cbe82615c6d2ee0ebf49f,7.766106077331486,15.758568264926964,7.766106077331486,318.17309843891866,352.9726015110215,427.5491784452201,0.1737067461230003,0.009166666666666667,0.007743923611111111,0.19061733640077808,2.3693826635992226,0.9404320823747568,417.5940368652344,0.0,0.0,417.5940368652344,545.2940368652344,3206.618838339151,335.390380859375,30.0,528.1730984389187,0.0,1,P0002_M020_G02,P0002_M020_G02,P0002,M020,5549.483190277427,5574.826940277427,25.34375,7.766106077331486,0.0
E52_d3460088443e86b69235cf2f,8.948048867340034,10.110906533633653,8.948048867340034,520.9986937965015,557.4049117530444,823.5600798537452,0.3019244763287566,0.009166666666666667,0.007743923611111111,0.3188350666065343,2.241164933393466,0.900364041685458,436.87461547851564,0.0,0.0,436.87461547851564,564.5746154785156,6176.700598903089,281.75616455078125,30.0,730.9986937965015,0.0,1,P0002_M020_G02,P0002_M020_G02,P0002,M020,5549.483190277427,5574.826940277427,25.34375,8.948048867340034,0.0
E52_d6d1511afdebb88632549a71,3.8988332703502238,16.177909036830457,3.8988332703502238,342.76879390848103,389.67749650450963,404.08537224079015,0.1791309979165653,0.009166666666666667,0.007743923611111111,0.19604158819434309,2.3639584118056574,0.9387370036892678,562.9044311523437,0.0,0.0,562.9044311523437,690.6044311523438,3030.640291805926,390.60443115234375,30.0,552.768793908481,0.0,1,P0002_M020_G02,P0002_M020_G02,P0002,M020,5549.483190277427,5574.826940277427,25.34375,3.8988332703502238,0.0
E52_d7f1f5d49edaa9f52000c452,13.530700411945674,12.917919470378578,12.917919470378578,397.7633482290822,431.12867517406926,595.3347347882426,0.22577474843651651,0.009166666666666667,0.007743923611111111,0.2426853387142943,2.3173146612857063,0.9241608316517831,400.38392333984376,0.0,0.0,400.38392333984376,528.0839233398438,4465.010510911819,278.08392333984375,30.0,607.7633482290822,0.0,1,P0002_M020_G02,P0002_M020_G02,P0002,M020,5549.483190277427,5574.826940277427,25.34375,12.917919470378578,0.0
E52_da1eeef61bb4fffd90feecd9,3.5968208984027115,11.577048041656667,3.5968208984027115,464.4321692173844,503.4661769891943,694.6602918039094,0.2635518155735283,0.009166666666666667,0.007743923611111111,0.28046240585130605,2.2795375941486946,0.9123554981714669,468.40809326171876,0.0,0.0,468.40809326171876,596.1080932617188,5209.952188529321,322.9142761230469,30.0,674.4321692173844,0.0,1,P0002_M020_G02,P0002_M020_G02,P0002,M020,5549.483190277427,5574.826940277427,25.34375,3.5968208984027115,0.0
E52_da487d3b8a0906fb4529d12f,8.952675750421832,15.138353346482333,8.952675750421832,331.4673547495513,365.316990573119,459.8368945576963,0.18300743845595838,0.009166666666666667,0.007743923611111111,0.19991802873373615,2.3600819712662644,0.9375256160207075,406.1956298828125,0.0,0.0,406.1956298828125,533.8956298828125,3448.7767091827222,283.8956298828125,30.0,541.4673547495513,0.0,1,P0002_M020_G02,P0002_M020_G02,P0002,M020,5549.483190277427,5574.826940277427,25.34375,8.952675750421832,0.0
E52_dbe1bedc9b83d29f34556dbd,12.208439756245738,13.016499113861627,12.208439756245738,387.86022911882606,419.0031732004504,588.862793747906,0.22133620210273125,0.009166666666666667,0.007743923611111111,0.23824679238050903,2.3217532076194916,0.9255478773810909,373.7153289794922,0.0,0.0,373.7153289794922,501.4153289794922,4416.470953109295,233.02317810058594,30.0,597.860229118826,0.0,1,P0002_M020_G02,P0002_M020_G02,P0002,M020,5549.483190277427,5574.826940277427,25.34375,12.208439756245738,0.0
E52_dbec4f1422e98765afb262aa,6.294693221100033,16.38523852602286,6.294693221100033,322.5402116809159,364.1002534899979,395.72017250733956,0.1707521496628321,0.009166666666666667,0.007743923611111111,0.18766273994060986,2.372337260059391,0.9413553937685595,498.7205017089844,0.0,0.0,498.7205017089844,626.4205017089844,2967.901293805047,326.4205017089844,30.0,532.540211680916,0.0,1,P0002_M020_G02,P0002_M020_G02,P0002,M020,5549.483190277427,5574.826940277427,25.34375,6.294693221100033,0.0
E52_dc4c132291b7b9525a26c82f,7.642041840399386,16.290878065555617,7.642041840399386,256.41354735972715,274.49113296153376,404.3615811086144,0.14845852840407586,0.009166666666666667,0.007743923611111111,0.16536911868185364,2.3946308813181467,0.9483221504119207,216.9310272216797,0.0,0.0,216.9310272216797,344.6310272216797,3032.711858314608,277.91845703125,30.0,466.41354735972715,0.0,1,P0002_M020_G02,P0002_M020_G02,P0002,M020,5549.483190277427,5574.826940277427,25.34375,7.642041840399386,0.0
E52_dd12fb0cc4aee52816704b73,3.2495504022692074,0.5498680641518376,0.5498680641518376,547.6210002825783,600.0718247658139,780.5370536657424,0.3052994367315811,0.009166666666666667,0.007743923611111111,0.32221002700935886,2.2377899729906416,0.8993093665595754,629.4098937988281,0.0,0.0,629.4098937988281,757.1098937988281,5854.027902493068,543.108642578125,30.0,757.6210002825783,0.0,1,P0002_M020_G02,P0002_M020_G02,P0002,M020,5549.483190277427,5574.826940277427,25.34375,0.5498680641518376,0.0
E52_de2c36302e014a6d0284c896,7.460035141376665,15.994052628622484,7.460035141376665,325.41177480357015,364.7238282296769,414.95122905049965,0.1744969638873427,0.009166666666666667,0.007743923611111111,0.19140755416512048,2.36859244583488,0.9401851393233999,471.74464111328126,0.0,0.0,471.74464111328126,599.4446411132812,3112.134217878747,326.2397766113281,30.0,535.4117748035701,0.0,1,P0002_M020_G02,P0002_M020_G02,P0002,M020,5549.483190277427,5574.826940277427,25.34375,7.460035141376665,0.0
E52_e0325aad0b87e7c07e10fc2c,7.552322390497835,5.987785159048158,5.987785159048158,275.1983248954777,294.96932963587483,418.60161500091635,0.15682137892336617,0.009166666666666667,0.007743923611111111,0.17373196920114395,2.3862680307988566,0.9457087596246425,248.53977661132814,11.2877197265625,11.2877197265625,248.53977661132814,376.2397766113281,3139.5121125068727,326.2397766113281,30.0,485.1983248954777,0.0,1,P0002_M020_G02,P0002_M020_G02,P0002,M020,5549.483190277427,5574.826940277427,25.34375,5.987785159048158,0.0
E52_e0cd6bab1a22c4530d9a254c,6.336071775179079,6.471069764274475,6.336071775179079,260.0402116809159,280.7669201566646,395.72017250733956,0.14852449968212222,0.009166666666666667,0.007743923611111111,0.1654350899599,2.3945649100401005,0.9483015343875313,248.7205017089844,0.0,0.0,248.7205017089844,376.4205017089844,2967.901293805047,326.4205017089844,30.0,470.0402116809159,0.0,1,P0002_M020_G02,P0002_M020_G02,P0002,M020,5549.483190277427,5574.826940277427,25.34375,6.336071775179079,0.0
E52_ea76d341ab82f2ebc1fa1efe,7.502844610424475,6.056283714240493,6.056283714240493,275.41177480357015,298.05716156301025,414.95122905049965,0.15671484390277482,0.009166666666666667,0.007743923611111111,0.1736254341805526,2.3863745658194477,0.9457420518185773,271.74464111328126,0.0,0.0,271.74464111328126,399.44464111328125,3112.134217878747,326.2397766113281,30.0,485.41177480357015,0.0,1,P0002_M020_G02,P0002_M020_G02,P0002,M020,5549.483190277427,5574.826940277427,25.34375,6.056283714240493,0.0
E52_eab18c460278cfbad2c20da0,8.410086996647067,7.760329046990023,7.760329046990023,212.31476099060268,226.15454090800176,341.5908424768108,0.12388533452538679,0.009166666666666667,0.007743923611111111,0.14079592480316458,2.419204075196836,0.9560012734990111,166.07735900878907,0.0,0.0,166.07735900878907,293.77735900878906,2561.931318576081,213.8477783203125,30.0,422.3147609906027,0.0,1,P0002_M020_G02,P0002_M020_G02,P0002,M020,5549.483190277427,5574.826940277427,25.34375,7.760329046990023,0.0
E52_eb490529b308e18523949520,10.637751725603707,12.235001379754962,10.637751725603707,417.9327582223269,449.8180932544721,644.5535062517828,0.23991836791670462,0.009166666666666667,0.007743923611111111,0.25682895819448237,2.303171041805518,0.9197409505642242,382.6240203857422,0.0,0.0,382.6240203857422,510.3240203857422,4834.151296888371,255.67149353027344,30.0,627.9327582223269,0.0,1,P0002_M020_G02,P0002_M020_G02,P0002,M020,5549.483190277427,5574.826940277427,25.34375,10.637751725603707,0.0
E52_eddf192c3626d88d236d26e4,9.182474676898764,17.034187922993553,9.182474676898764,241.72684180786888,260.473536754158,370.9735139380034,0.13850678679446915,0.009166666666666667,0.007743923611111111,0.15541737707224693,2.4045826229277534,0.9514320696649229,224.96033935546876,0.0,0.0,224.96033935546876,352.66033935546875,2782.3013545350254,199.07135009765625,30.0,451.7268418078689,0.0,1,P0002_M020_G02,P0002_M020_G02,P0002,M020,5549.483190277427,5574.826940277427,25.34375,9.182474676898764,0.0
E52_ede4029bd5e695a7a0c85289,13.574924248908232,12.925612211179384,12.925612211179384,385.2633482290822,414.4620085074026,595.3347347882426,0.22132921844037454,0.009166666666666667,0.007743923611111111,0.2382398087181523,2.3217601912818484,0.9255500597755774,350.38392333984376,0.0,0.0,350.38392333984376,478.08392333984375,4465.010510911819,278.08392333984375,30.0,595.2633482290822,0.0,1,P0002_M020_G02,P0002_M020_G02,P0002,M020,5549.483190277427,5574.826940277427,25.34375,12.925612211179384,0.0
E52_ef8fa59407d07a2296b5f591,5.497686485237324,0.3151276047193221,0.3151276047193221,505.85939793409244,540.3898465933535,804.5361039126185,0.29384606362066074,0.009166666666666667,0.007743923611111111,0.3107566538984385,2.249243346101562,0.9028885456567379,414.3653839111328,0.0,0.0,414.3653839111328,542.0653839111328,6034.020779344639,284.8677062988281,30.0,715.8593979340924,0.0,1,P0002_M020_G02,P0002_M020_G02,P0002,M020,5549.483190277427,5574.826940277427,25.34375,0.3151276047193221,0.0
E52_f2fabdd802684ffd17ed2273,5.807018657964974,16.925225818485302,5.807018657964974,275.2104023505881,304.60508466259984,374.0527108291059,0.15085104647056902,0.009166666666666667,0.007743923611111111,0.1677616367483468,2.3922383632516535,0.9475744885161417,352.73618774414064,0.0,0.0,352.73618774414064,480.4361877441406,2805.395331218294,291.6474609375,30.0,485.2104023505881,0.0,1,P0002_M020_G02,P0002_M020_G02,P0002,M020,5549.483190277427,5574.826940277427,25.34375,5.807018657964974,0.0
E52_fd527d975e1813662620f82c,12.406559651355565,12.45056667278017,12.406559651355565,418.2192341110554,452.9085204066283,628.3027504486734,0.23771876612520712,0.009166666666666667,0.007743923611111111,0.2546293564029849,2.3053706435970156,0.9204283261240672,416.271435546875,0.0,0.0,416.271435546875,543.971435546875,4712.2706283650505,307.606201171875,30.0,628.2192341110554,0.0,1,P0002_M020_G02,P0002_M020_G02,P0002,M020,5549.483190277427,5574.826940277427,25.34375,12.406559651355565,0.0
E52_fe6c7b852578a086d3069b9b,8.367752540148501,5.686957833294301,5.686957833294301,283.52010664670297,305.8382661315663,433.1312563842263,0.16217322495485703,0.009166666666666667,0.007743923611111111,0.1790838152326348,2.380916184767366,0.9440363077398016,267.8179138183594,0.0,0.0,267.8179138183594,395.5179138183594,3248.484422881697,322.1230773925781,30.0,493.52010664670297,0.0,1,P0002_M020_G02,P0002_M020_G02,P0002,M020,5549.483190277427,5574.826940277427,25.34375,5.686957833294301,0.0
E52_189eb019491ad876aa165071,4.910998135102375,3.8094716871601975,3.8094716871601975,403.09916814168594,448.35288467407526,534.676037089036,0.21908171065325852,0.009166666666666667,0.27579253472222226,0.5040409120421474,2.055959087957853,0.842487214986829,543.0445983886718,0.0,0.0,543.0445983886718,670.7445983886719,4010.07027816777,391.87322998046875,30.0,613.0991681416859,0.0,1,P0002_M021_G00,P0002_M021_G00,P0002,M021,4471.735366887551,5374.329116887551,902.59375,3.8094716871601975,0.0
E52_231de36c6439da832299e30f,3.094118306520926,16.451156269229884,3.094118306520926,336.2639482811268,383.1573412254627,391.1675388962379,0.1749881335365896,0.009166666666666667,0.27579253472222226,0.4599473349254785,2.100052665074522,0.8562664578357879,562.7207153320312,0.0,0.0,562.7207153320312,690.4207153320312,2933.7565417217843,390.42071533203125,30.0,546.2639482811268,0.0,1,P0002_M021_G00,P0002_M021_G00,P0002,M021,4471.735366887551,5374.329116887551,902.59375,3.094118306520926,0.0
E52_246111a1ef063bec9e89ec9e,6.759696504692187,13.03223549741864,6.759696504692187,413.11352328410356,453.07003166626504,586.4879962752384,0.22998101771643822,0.009166666666666667,0.27579253472222226,0.5149402191053272,2.0450597808946736,0.8390811815295853,479.4781005859375,0.0,0.0,479.4781005859375,607.1781005859375,4398.659972064288,469.28277587890625,30.0,623.1135232841036,0.0,1,P0002_M021_G00,P0002_M021_G00,P0002,M021,4471.735366887551,5374.329116887551,902.59375,6.759696504692187,0.0
E52_347c51b45a583dd4c5a4aad0,9.437020990513147,10.359339260709504,9.437020990513147,545.8106765870443,594.6474365357748,798.6007934817058,0.3072138543106079,0.009166666666666667,0.27579253472222226,0.5921730556994969,1.9678269443005036,0.8149459200939072,586.0411193847656,0.0,0.0,586.0411193847656,713.7411193847656,5989.505951112793,425.30462646484375,30.0,755.8106765870443,0.0,1,P0002_M021_G00,P0002_M021_G00,P0002,M021,4471.735366887551,5374.329116887551,902.59375,9.437020990513147,0.0
E52_47db2d0d55c92154c779a4c9,3.0205906267075733,16.45726286038159,3.0205906267075733,312.62709924858126,351.3219092257948,393.08533863388124,0.16685347284684848,0.009166666666666667,0.27579253472222226,0.4518126742357374,2.108187325764263,0.858808539301332,464.3377197265625,0.0,0.0,464.3377197265625,592.0377197265625,2948.1400397541092,295.61395263671875,30.0,522.6270992485813,0.0,1,P0002_M021_G00,P0002_M021_G00,P0002,M021,4471.735366887551,5374.329116887551,902.59375,3.0205906267075733,0.0
E52_60b0dc656c777ee2cc2279b1,8.753044572328136,0.21315146591224732,0.21315146591224732,563.4362729251038,615.9641949832094,811.705013501575,0.3153381258454166,0.009166666666666667,0.27579253472222226,0.6002973272343055,1.959702672765695,0.8124070852392795,630.3350646972656,0.0,0.0,630.3350646972656,758.0350646972656,6087.787601261813,495.9024353027344,30.0,773.4362729251038,0.0,1,P0002_M021_G00,P0002_M021_G00,P0002,M021,4471.735366887551,5374.329116887551,902.59375,0.21315146591224732,0.0
E52_6dc095df8eb6475486134b5c,6.915729524772303,12.905188948092743,6.915729524772303,424.06014837873875,466.2734748964797,594.8403376510322,0.23505698741925235,0.009166666666666667,0.27579253472222226,0.5200161888081413,2.0399838111918593,0.8374949409974559,506.55991821289064,0.0,0.0,506.55991821289064,634.2599182128906,4461.302532382741,440.2059631347656,30.0,634.0601483787387,0.0,1,P0002_M021_G00,P0002_M021_G00,P0002,M021,4471.735366887551,5374.329116887551,902.59375,6.915729524772303,0.0
E52_82c821a5773d0bfbe554f10a,3.9055423871373875,11.397135806608844,3.9055423871373875,512.9354114719376,566.0737563002253,707.0407539741487,0.2825549862639304,0.009166666666666667,0.27579253472222226,0.5675141876528194,1.9924858123471811,0.8226518163584939,637.6601379394531,0.0,0.0,637.6601379394531,765.3601379394531,5302.805654806116,465.3601379394531,30.0,722.9354114719376,0.0,1,P0002_M021_G00,P0002_M021_G00,P0002,M021,4471.735366887551,5374.329116887551,902.59375,3.9055423871373875,0.0
E52_8d375985c45fff9288668cb3,3.1370206879068405,16.222123863058812,3.1370206879068405,353.99602207193686,405.21742048909175,400.663653640944,0.182639281392285,0.009166666666666667,0.27579253472222226,0.4675984827811739,2.0924015172188266,0.8538754741308832,614.6567810058593,0.0,0.0,614.6567810058593,742.3567810058594,3004.97740230708,442.3567810058594,30.0,563.9960220719369,0.0,1,P0002_M021_G00,P0002_M021_G00,P0002,M021,4471.735366887551,5374.329116887551,902.59375,3.1370206879068405,0.0
E52_9b18c2085562c5280ea1e394,8.461273767712726,0.02697066595830222,0.02697066595830222,563.4972144032131,613.0086493397365,829.9258191872856,0.3179402888393461,0.009166666666666667,0.27579253472222226,0.602899490228235,1.9571005097717655,0.8115939093036766,594.1372192382812,0.0,0.0,594.1372192382812,721.8372192382812,6224.443643904642,493.42156982421875,30.0,773.4972144032131,0.0,1,P0002_M021_G00,P0002_M021_G00,P0002,M021,4471.735366887551,5374.329116887551,902.59375,0.02697066595830222,0.0
E52_a1af1f4ab7d520e82e20be53,8.684061607804495,0.45430012492889205,0.45430012492889205,547.7224457312177,598.7128286250978,789.5025940991541,0.30660524396013417,0.009166666666666667,0.27579253472222226,0.5915644453490231,1.9684355546509775,0.8151361108284303,611.8845947265625,0.0,0.0,611.8845947265625,739.5845947265625,5921.269455743655,499.0620422363281,30.0,757.7224457312177,0.0,1,P0002_M021_G00,P0002_M021_G00,P0002,M021,4471.735366887551,5374.329116887551,902.59375,0.45430012492889205,0.0
E52_b8aeee13ee5f313ffdb298e7,9.11978889320659,0.32052137756616617,0.32052137756616617,550.9628084392909,600.9445446860357,802.0351993981131,0.309532562555218,0.009166666666666667,0.27579253472222226,0.594491763944107,1.9655082360558935,0.8142213237674666,599.7808349609375,0.0,0.0,599.7808349609375,727.4808349609375,6015.263995485849,488.552978515625,30.0,760.9628084392909,0.0,1,P0002_M021_G00,P0002_M021_G00,P0002,M021,4471.735366887551,5374.329116887551,902.59375,0.32052137756616617,0.0
E52_be69bdf55826f2eb34075d09,2.1858471240912536,12.029424972929434,2.1858471240912536,457.6877788138426,500.48965717077624,658.5642874860837,0.25604119113741575,0.009166666666666667,0.27579253472222226,0.5410003925263047,2.018999607473696,0.8309373773355297,513.6225402832031,0.0,0.0,513.6225402832031,641.3225402832031,4939.232156145627,341.3225402832031,30.0,667.6877788138427,0.0,1,P0002_M021_G00,P0002_M021_G00,P0002,M021,4471.735366887551,5374.329116887551,902.59375,2.1858471240912536,0.0
E52_c10a50247c57c0340b451298,6.585315506004903,3.1495087650690863,3.1495087650690863,410.4813485396202,450.8988478275434,578.4577013517014,0.22790762835174688,0.009166666666666667,0.27579253472222226,0.5128668297406358,2.0471331702593645,0.8397291157060514,485.00999145507814,0.0,0.0,485.00999145507814,612.7099914550781,4338.432760137761,515.4917602539062,30.0,620.4813485396203,0.0,1,P0002_M021_G00,P0002_M021_G00,P0002,M021,4471.735366887551,5374.329116887551,902.59375,3.1495087650690863,0.0
E52_c117f06f984d58b2275e6c48,9.449355265521092,0.365836005255062,0.365836005255062,533.3106765870443,577.980769869108,798.6007934817058,0.30276832431446593,0.009166666666666667,0.27579253472222226,0.5877275257033548,1.9722724742966458,0.8163351482177016,536.0411193847656,0.0,0.0,536.0411193847656,663.7411193847656,5989.505951112793,425.30462646484375,30.0,743.3106765870443,0.0,1,P0002_M021_G00,P0002_M021_G00,P0002,M021,4471.735366887551,5374.329116887551,902.59375,0.365836005255062,0.0
E52_d6d1511afdebb88632549a71,3.3606450562612338,16.177909036830457,3.3606450562612338,342.76879390848103,389.67749650450963,404.08537224079015,0.1791309979165653,0.009166666666666667,0.27579253472222226,0.46409019930545425,2.095909800694546,0.8549718127170456,562.9044311523437,0.0,0.0,562.9044311523437,690.6044311523438,3030.640291805926,390.60443115234375,30.0,552.768793908481,0.0,1,P0002_M021_G00,P0002_M021_G00,P0002,M021,4471.735366887551,5374.329116887551,902.59375,3.3606450562612338,0.0
E52_dd12fb0cc4aee52816704b73,9.224421161244706,0.5498680641518376,0.5498680641518376,547.6210002825783,600.0718247658139,780.5370536657424,0.3052994367315811,0.009166666666666667,0.27579253472222226,0.59025863812047,1.9697413618795305,0.8155441755873531,629.4098937988281,0.0,0.0,629.4098937988281,757.1098937988281,5854.027902493068,543.108642578125,30.0,757.6210002825783,0.0,1,P0002_M021_G00,P0002_M021_G00,P0002,M021,4471.735366887551,5374.329116887551,902.59375,0.5498680641518376,0.0
E52_01234cac2d25748209cb57e8,0.26214925156767777,5.963634638729843,0.26214925156767777,279.2236617812399,298.99466652163704,419.772700963196,0.15824405002114064,0.009166666666666667,0.1312934027777778,0.29870411946558506,2.2612958805344157,0.9066549626670046,254.4365661621094,17.18450927734375,17.18450927734375,254.4365661621094,382.1365661621094,3148.2952572239697,332.1365661621094,30.0,489.2236617812399,0.0,1,P0002_M022_G00,P0002_M022_G00,P0002,M022,2126.963655264559,2556.651155264559,429.6875,0.26214925156767777,0.0
E52_06eb0baa948af7ff52881bcf,11.34921240453653,16.258674653736037,11.34921240453653,296.7597053393259,328.36499963050426,403.88764493158146,0.16274021246714285,0.009166666666666667,0.1312934027777778,0.3032002819115873,2.256799718088413,0.9052499119026289,379.26353149414064,0.0,0.0,379.26353149414064,506.9635314941406,3029.157336986861,310.16876220703125,30.0,506.7597053393259,0.0,1,P0002_M022_G00,P0002_M022_G00,P0002,M022,2126.963655264559,2556.651155264559,429.6875,11.34921240453653,0.0
E52_0c9d91fc306062a18ada9948,10.190425106668542,15.697900697510477,10.190425106668542,331.42241999480143,370.2725110389095,429.7442937249544,0.1787296459836012,0.009166666666666667,0.1312934027777778,0.31918971542804564,2.240810284571955,0.9002532139287357,466.2010925292969,0.0,0.0,466.2010925292969,593.9010925292969,3223.082202937158,335.390380859375,30.0,541.4224199948014,0.0,1,P0002_M022_G00,P0002_M022_G00,P0002,M022,2126.963655264559,2556.651155264559,429.6875,10.190425106668542,0.0
E52_189eb019491ad876aa165071,14.62560917721207,3.8094716871601975,3.8094716871601975,403.09916814168594,448.35288467407526,534.676037089036,0.21908171065325852,0.009166666666666667,0.1312934027777778,0.359541780097703,2.2004582199022975,0.8876431937194678,543.0445983886718,0.0,0.0,543.0445983886718,670.7445983886719,4010.07027816777,391.87322998046875,30.0,613.0991681416859,0.0,1,P0002_M022_G00,P0002_M022_G00,P0002,M022,2126.963655264559,2556.651155264559,429.6875,3.8094716871601975,0.0
E52_1eac4bbcd37cec5d48241661,0.22059627934990544,6.04580255430777,0.22059627934990544,275.66392246828667,298.30930922772677,415.4555243799327,0.1568759382441215,0.009166666666666667,0.1312934027777778,0.29733600768856594,2.2626639923114347,0.9070824975973232,271.74464111328126,0.0,0.0,271.74464111328126,399.44464111328125,3115.9164328494953,326.2397766113281,30.0,485.66392246828667,0.0,1,P0002_M022_G00,P0002_M022_G00,P0002,M022,2126.963655264559,2556.651155264559,429.6875,0.22059627934990544,0.0
E52_231555d7070bcf1a0911e332,10.270015299215657,5.981962334569488,5.981962334569488,303.4113952968874,335.0249979987103,417.14117438283733,0.1669828432889251,0.009166666666666667,0.1312934027777778,0.30744291273336954,2.2525570872666307,0.9039240897708221,379.363232421875,0.0,0.0,379.363232421875,507.063232421875,3128.55880787128,326.2397766113281,30.0,513.4113952968873,0.0,1,P0002_M022_G00,P0002_M022_G00,P0002,M022,2126.963655264559,2556.651155264559,429.6875,5.981962334569488,0.0
E52_231de36c6439da832299e30f,11.086036405358143,16.451156269229884,11.086036405358143,336.2639482811268,383.1573412254627,391.1675388962379,0.1749881335365896,0.009166666666666667,0.1312934027777778,0.31544820298103404,2.2445517970189663,0.9014224365684269,562.7207153320312,0.0,0.0,562.7207153320312,690.4207153320312,2933.7565417217843,390.42071533203125,30.0,546.2639482811268,0.0,1,P0002_M022_G00,P0002_M022_G00,P0002,M022,2126.963655264559,2556.651155264559,429.6875,11.086036405358143,0.0
