site_id,min_access_margin_db,backhaul_margin_db,min_twohop_margin_db,outbound_time_s,return_time_s,horizontal_time_s,flight_energy_kwh,setup_energy_kwh,service_energy_kwh,total_energy_kwh,energy_margin_kwh,return_soc,climb_out_m,climb_back_m,desc_out_m,desc_back_m,cruise_alt_m,horizontal_distance_m,max_dem_on_route_m,setup_time_s,earliest_ready_s,required_transport_shift_s,as_is_timing_feasible,atomic_task_id,parent_gap_id,pareto_id,transport_sortie_id,service_start_s,service_end_s,service_duration_s,robust_slack_db,Gamma_C_db
E52_d3460088443e86b69235cf2f,8.949561532188412,10.110906533633653,8.949561532188412,520.9986937965015,557.4049117530444,823.5600798537452,0.3019244763287566,0.009166666666666667,0.007743923611111111,0.3188350666065343,2.241164933393466,0.900364041685458,436.87461547851564,0.0,0.0,436.87461547851564,564.5746154785156,6176.700598903089,276.8628845214844,30.0,730.9986937965015,0.0,1,P01_GAMMA04_M022_01,P01_GAMMA04_M022_01,P01,M022,7353.15625,7378.5,25.34375,4.949561532188412,4.0
E52_c98d1e580ba9a8920eeacbdb,7.682919664695206,9.995636820319618,7.682919664695206,531.3190315479533,569.3529452238973,834.4345810402425,0.30713490815373307,0.009166666666666667,0.007743923611111111,0.3240454984315108,2.23595450156849,0.8987357817401529,456.40696411132814,0.0,0.0,456.40696411132814,584.1069641113281,6258.259357801819,362.73199462890625,30.0,741.3190315479533,0.0,1,P01_GAMMA04_M022_01,P01_GAMMA04_M022_01,P01,M022,7353.15625,7378.5,25.34375,3.6829196646952056,4.0
E52_413d3eff5d481ef66f8d3068,7.220161522567707,9.493762996477216,7.220161522567707,548.7789293194231,584.2784598573463,884.5606754113072,0.3204434082194385,0.009166666666666667,0.007743923611111111,0.33735399849721626,2.2226460015027842,0.89457687546962,425.99436645507814,0.0,0.0,425.99436645507814,553.6943664550781,6634.205065584804,329.6845703125,30.0,758.7789293194231,0.0,1,P01_GAMMA04_M022_01,P01_GAMMA04_M022_01,P01,M022,7353.15625,7378.5,25.34375,3.2201615225677074,4.0
E52_88c1c7aba1fcf94c58dad20e,7.231958563252377,9.497510042154289,7.231958563252377,536.2789293194231,567.6117931906797,884.5606754113072,0.3159978782232965,0.009166666666666667,0.007743923611111111,0.33290846850107425,2.2270915314989264,0.8959661035934143,375.99436645507814,0.0,0.0,375.99436645507814,503.6943664550781,6634.205065584804,329.6845703125,30.0,746.2789293194231,0.0,1,P01_GAMMA04_M022_01,P01_GAMMA04_M022_01,P01,M022,7353.15625,7378.5,25.34375,3.231958563252377,4.0
E52_2e64690809088e2a96fb2160,7.240860827363036,9.500767968691491,7.240860827363036,523.7789293194231,550.945126524013,884.5606754113072,0.31155234822715455,0.009166666666666667,0.007743923611111111,0.3284629385049323,2.231537061495068,0.8973553317172087,325.99436645507814,0.0,0.0,325.99436645507814,453.6943664550781,6634.205065584804,329.6845703125,30.0,733.7789293194231,0.0,1,P01_GAMMA04_M022_01,P01_GAMMA04_M022_01,P01,M022,7353.15625,7378.5,25.34375,3.2408608273630364,4.0
E52_cdef0b479e00ae29ebd83132,4.234944867584801,10.01648148125875,4.234944867584801,520.0071121141804,554.5433095222207,832.7970397801186,0.3028799960747676,0.009166666666666667,0.007743923611111111,0.31979058635254537,2.240209413647455,0.9000654417648296,414.4343688964844,0.0,0.0,414.4343688964844,542.1343688964844,6245.977798350889,297.6476745605469,30.0,730.0071121141804,0.0,1,P01_GAMMA04_M022_01,P01_GAMMA04_M022_01,P01,M022,7353.15625,7378.5,25.34375,0.23494486758480093,4.0
E52_30110e5b3ae38ecfab28ace2,4.669756341818356,10.05954008012911,4.669756341818356,514.4106891471403,547.7506496268766,828.7816154158626,0.30032099335417484,0.009166666666666667,0.007743923611111111,0.3172315836319526,2.242768416368048,0.9008651301150148,400.07952575683595,0.0,0.0,400.07952575683595,527.7795257568359,6215.862115618969,313.0162353515625,30.0,724.4106891471403,0.0,1,P01_GAMMA04_M022_01,P01_GAMMA04_M022_01,P01,M022,7353.15625,7378.5,25.34375,0.6697563418183563,4.0
E52_215ef380a7eb56a6f7d09ab1,14.362016733784543,12.440860913671315,12.440860913671315,437.2780853288336,478.35957590907447,628.0672271762219,0.2444635461376352,0.009166666666666667,0.007743923611111111,0.26137413641541296,2.2986258635845873,0.9183205823701834,492.97788696289064,0.0,0.0,492.97788696289064,620.6778869628906,4710.504203821664,324.9881591796875,30.0,647.2780853288336,0.0,1,P01_GAMMA04_M022_01,P01_GAMMA04_M022_01,P01,M022,7353.15625,7378.5,25.34375,8.440860913671315,4.0
E52_3875f0f2b8e39572338b498b,14.737547298125975,12.654831201135607,12.654831201135607,430.443023323014,471.8276755243487,612.5781334380202,0.23983909257274777,0.009166666666666667,0.007743923611111111,0.2567496828505255,2.303250317149475,0.9197657241092108,496.61582641601564,0.0,0.0,496.61582641601564,624.3158264160156,4594.336000785152,324.3158264160156,30.0,640.443023323014,0.0,1,P01_GAMMA04_M022_01,P01_GAMMA04_M022_01,P01,M022,7353.15625,7378.5,25.34375,8.654831201135607,4.0
E52_0c9d91fc306062a18ada9948,5.682714654617925,15.697900697510477,5.682714654617925,331.42241999480143,370.2725110389095,429.7442937249544,0.1787296459836012,0.009166666666666667,0.16721527777777778,0.35511159042804563,2.204888409571955,0.8890276279912357,466.2010925292969,0.0,0.0,466.2010925292969,593.9010925292969,3223.082202937158,326.7436828613281,30.0,541.4224199948014,0.0,1,P01_GAMMA04_M022_02,P01_GAMMA04_M022_02,P01,M022,7386.0,7933.25,547.25,1.682714654617925,4.0
E52_1ef47ef68c1879e18ddbb164,9.141562647991847,9.684707827919368,9.141562647991847,525.9457118932837,556.9823492630754,865.6715995678175,0.30964781577290457,0.009166666666666667,0.16721527777777778,0.486029760217349,2.0739702397826516,0.8481156999320785,372.4396484375,0.0,0.0,372.4396484375,500.1396484375,6492.536996758631,304.7821350097656,30.0,735.9457118932837,0.0,1,P01_GAMMA04_M022_02,P01_GAMMA04_M022_02,P01,M022,7386.0,7933.25,547.25,5.141562647991847,4.0
E52_214ce9a3b3bd3fa9c582335a,6.700573680437259,15.138353346483314,6.700573680437259,331.46735474952504,365.31699057309277,459.8368945576438,0.1830074384559416,0.009166666666666667,0.16721527777777778,0.359389382900386,2.2006106170996143,0.8876908178436294,406.1956298828125,0.0,0.0,406.1956298828125,533.8956298828125,3448.7767091823284,283.8956298828125,30.0,541.467354749525,0.0,1,P01_GAMMA04_M022_02,P01_GAMMA04_M022_02,P01,M022,7386.0,7933.25,547.25,2.700573680437259,4.0
E52_27bf01e9e990859ae5993708,5.457169743955134,15.932490639468014,5.457169743955134,318.6138217216496,355.0514931287134,418.60161500091635,0.17259630304263499,0.009166666666666667,0.16721527777777778,0.3489782474870794,2.211021752512921,0.8909442976602877,437.25205688476564,0.0,0.0,437.25205688476564,564.9520568847656,3139.5121125068727,326.2397766113281,30.0,528.6138217216496,0.0,1,P01_GAMMA04_M022_02,P01_GAMMA04_M022_02,P01,M022,7386.0,7933.25,547.25,1.4571697439551343,4.0
E52_27fdcb9bc2da20af468e67a1,6.104218633281988,15.630401191469062,6.104218633281988,333.5201066466774,372.5049327982074,433.1312563841751,0.1799553449394086,0.009166666666666667,0.16721527777777778,0.356337289383853,2.2036627106161477,0.888644597067546,467.8179138183594,0.0,0.0,467.8179138183594,595.5179138183594,3248.4844228813135,322.1230773925781,30.0,543.5201066466774,0.0,1,P01_GAMMA04_M022_02,P01_GAMMA04_M022_02,P01,M022,7386.0,7933.25,547.25,2.104218633281988,4.0
E52_2cea01313b8862fcfb6b2e63,8.362609841558438,16.460055432828085,8.362609841558438,259.5957489704318,280.08528245838755,396.2542970131293,0.148442074342722,0.009166666666666667,0.16721527777777778,0.32482401878716644,2.235175981212834,0.8984924941290104,245.87440185546876,0.0,0.0,245.87440185546876,373.57440185546875,2971.90722759847,231.8917236328125,30.0,469.5957489704318,0.0,1,P01_GAMMA04_M022_02,P01_GAMMA04_M022_02,P01,M022,7386.0,7933.25,547.25,4.362609841558438,4.0
E52_4cf0fac9feb721651efb2830,6.998212924039663,17.82597875173802,6.998212924039663,242.69354898018014,267.32891198677197,337.5749199208095,0.13412057160327687,0.009166666666666667,0.16721527777777778,0.3105025160477213,2.249497483952279,0.9029679637350871,295.6243560791016,0.0,0.0,295.6243560791016,423.32435607910156,2531.8118994060715,217.31182861328125,30.0,452.69354898018014,0.0,1,P01_GAMMA04_M022_02,P01_GAMMA04_M022_02,P01,M022,7386.0,7933.25,547.25,2.998212924039663,4.0
E52_50c718ca7f326f764494c89d,14.334642037780668,13.080943299176411,13.080943299176411,350.85355156655817,370.1881015340061,585.6998033284289,0.20772710552759727,0.009166666666666667,0.16721527777777778,0.3841090499720417,2.175890950027959,0.879965921883737,232.014599609375,0.0,0.0,232.014599609375,359.714599609375,4392.748524963216,275.29461669921875,30.0,560.8535515665582,0.0,1,P01_GAMMA04_M022_02,P01_GAMMA04_M022_02,P01,M022,7386.0,7933.25,547.25,9.080943299176411,4.0
E52_515a3b7c8d98426ee13f2b4e,7.786538932173912,17.07508762021844,7.786538932173912,242.68536134104386,262.0561394884234,369.14605379781034,0.13858886614696947,0.009166666666666667,0.16721527777777778,0.3149708105914139,2.2450291894085868,0.9015716216901831,232.4493377685547,0.0,0.0,232.4493377685547,360.1493377685547,2768.5954034835777,210.1493377685547,30.0,452.68536134104386,0.0,1,P01_GAMMA04_M022_02,P01_GAMMA04_M022_02,P01,M022,7386.0,7933.25,547.25,3.7865389321739116,4.0
E52_60b76d98beea93305f35c25d,7.924907482409168,16.79058398580294,7.924907482409168,271.8613885249859,299.0873836523459,380.3668062858116,0.15055421784231732,0.009166666666666667,0.16721527777777778,0.32693616228676176,2.233063837713239,0.897832449285387,326.7119415283203,0.0,0.0,326.7119415283203,454.4119415283203,2852.751047143587,241.2421875,30.0,481.8613885249859,0.0,1,P01_GAMMA04_M022_02,P01_GAMMA04_M022_02,P01,M022,7386.0,7933.25,547.25,3.924907482409168,4.0
E52_68694062ed2e2e792aeb51a9,5.8056357366346845,17.695890544520793,5.8056357366346845,262.3147609906027,292.8212075746684,341.5908424768108,0.1416674545099547,0.009166666666666667,0.16721527777777778,0.3180493989543991,2.2419506010456014,0.9006095628267503,366.0773590087891,0.0,0.0,366.0773590087891,493.77735900878906,2561.931318576081,213.8477783203125,30.0,472.3147609906027,0.0,1,P01_GAMMA04_M022_02,P01_GAMMA04_M022_02,P01,M022,7386.0,7933.25,547.25,1.8056357366346845,4.0
E52_76b4f0bdabd1ccab126282dd,7.552690382552015,17.180198899819032,7.552690382552015,244.7670432960008,265.6078646257534,364.489158613486,0.13866967590706417,0.009166666666666667,0.16721527777777778,0.3150516203515086,2.244948379648492,0.9015463686401536,250.08985595703126,0.0,0.0,250.08985595703126,377.78985595703125,2733.6686896011447,241.2421875,30.0,454.7670432960008,0.0,1,P01_GAMMA04_M022_02,P01_GAMMA04_M022_02,P01,M022,7386.0,7933.25,547.25,3.552690382552015,4.0
E52_82c821a5773d0bfbe554f10a,8.226809702901718,11.397135806608844,8.226809702901718,512.9354114719376,566.0737563002253,707.0407539741487,0.2825549862639304,0.009166666666666667,0.16721527777777778,0.4589369307083748,2.1010630692916257,0.8565822091536328,637.6601379394531,0.0,0.0,637.6601379394531,765.3601379394531,5302.805654806116,465.3601379394531,30.0,722.9354114719376,0.0,1,P01_GAMMA04_M022_02,P01_GAMMA04_M022_02,P01,M022,7386.0,7933.25,547.25,4.226809702901718,4.0
E52_8ca7795ffa642a3b129c0a3d,5.700721261922126,15.730152054416479,5.700721261922126,330.94608252023,369.9122522589995,428.0951466078428,0.17832668261553564,0.009166666666666667,0.16721527777777778,0.3547086270599801,2.2052913729400205,0.8891535540437563,467.5940368652344,0.0,0.0,467.5940368652344,595.2940368652344,3210.713599558821,335.390380859375,30.0,540.94608252023,0.0,1,P01_GAMMA04_M022_02,P01_GAMMA04_M022_02,P01,M022,7386.0,7933.25,547.25,1.7007212619221264,4.0
E52_96da4f081c74d8211b4b244f,11.344550318144897,12.47027426673894,11.344550318144897,406.4445801679392,437.368205859671,627.3474061854878,0.23339590098708082,0.009166666666666667,0.16721527777777778,0.4097778454315253,2.150222154568475,0.8719444233026483,371.08350830078126,0.0,0.0,371.08350830078126,498.78350830078125,4705.105546391158,251.37640380859375,30.0,616.4445801679392,0.0,1,P01_GAMMA04_M022_02,P01_GAMMA04_M022_02,P01,M022,7386.0,7933.25,547.25,7.344550318144897,4.0
E52_a3836b1674b2d70f748125c1,6.57521379218305,18.388582284998307,6.57521379218305,238.77143733771516,265.74771093797557,315.68523307386783,0.1296256139323784,0.009166666666666667,0.16721527777777778,0.3060075583768228,2.253992441623178,0.9043726380072429,323.715283203125,0.0,0.0,323.715283203125,451.415283203125,2367.639248054009,217.29420471191406,30.0,448.77143733771516,0.0,1,P01_GAMMA04_M022_02,P01_GAMMA04_M022_02,P01,M022,7386.0,7933.25,547.25,2.5752137921830496,4.0
E52_b544b4d7beda1d6ed7fbeefb,5.48852053666009,16.252686834440453,5.48852053666009,293.91354735972715,324.49113296153376,404.3615811086144,0.16179511839250177,0.009166666666666667,0.16721527777777778,0.3381770628369462,2.2218229371630542,0.8943196678634543,366.9310272216797,0.0,0.0,366.9310272216797,494.6310272216797,3032.711858314608,277.91845703125,30.0,503.91354735972715,0.0,1,P01_GAMMA04_M022_02,P01_GAMMA04_M022_02,P01,M022,7386.0,7933.25,547.25,1.48852053666009,4.0
E52_b60e4d2a4cdcd5801a5d757f,5.286593515944801,16.480566458341656,5.286593515944801,308.26023760270465,345.626388522301,392.32356968783114,0.16519254750221457,0.009166666666666667,0.16721527777777778,0.341574491946659,2.2184255080533415,0.8932579712666691,448.39381103515626,0.0,0.0,448.39381103515626,576.0938110351562,2942.4267726587336,326.2397766113281,30.0,518.2602376027046,0.0,1,P01_GAMMA04_M022_02,P01_GAMMA04_M022_02,P01,M022,7386.0,7933.25,547.25,1.2865935159448014,4.0
E52_be69bdf55826f2eb34075d09,12.089343064167153,12.029424972929434,12.029424972929434,457.6877788138426,500.48965717077624,658.5642874860837,0.25604119113741575,0.009166666666666667,0.16721527777777778,0.4324231355818602,2.12757686441814,0.8648677701306687,513.6225402832031,0.0,0.0,513.6225402832031,641.3225402832031,4939.232156145627,341.3225402832031,30.0,667.6877788138427,0.0,1,P01_GAMMA04_M022_02,P01_GAMMA04_M022_02,P01,M022,7386.0,7933.25,547.25,8.029424972929434,4.0
E52_bfffb2993ede6e2e2bd9340b,14.028371400881156,13.053008949478723,13.053008949478723,400.85355156655817,436.85476820067277,585.6998033284289,0.22550922551216515,0.009166666666666667,0.16721527777777778,0.40189116995660956,2.158108830043391,0.8744090093885595,432.014599609375,0.0,0.0,432.014599609375,559.714599609375,4392.748524963216,275.29461669921875,30.0,610.8535515665582,0.0,1,P01_GAMMA04_M022_02,P01_GAMMA04_M022_02,P01,M022,7386.0,7933.25,547.25,9.053008949478723,4.0
E52_c0294c7ff44d44fc4ede8d97,5.006362490083006,16.7256600789149,5.006362490083006,316.70783025924425,358.9570632507807,379.92026256926977,0.16644027302831577,0.009166666666666667,0.16721527777777778,0.3428222174727602,2.2171777825272403,0.8928680570397625,506.9907958984375,0.0,0.0,506.9907958984375,634.6907958984375,2849.4019692695233,334.6907958984375,30.0,526.7078302592442,0.0,1,P01_GAMMA04_M022_02,P01_GAMMA04_M022_02,P01,M022,7386.0,7933.25,547.25,1.0063624900830064,4.0
E52_d22cbe82615c6d2ee0ebf49f,5.6791610470501865,15.758568264926964,5.6791610470501865,318.17309843891866,352.9726015110215,427.5491784452201,0.1737067461230003,0.009166666666666667,0.16721527777777778,0.35008869056744474,2.209911309432556,0.8905972841976735,417.5940368652344,0.0,0.0,417.5940368652344,545.2940368652344,3206.618838339151,335.390380859375,30.0,528.1730984389187,0.0,1,P01_GAMMA04_M022_02,P01_GAMMA04_M022_02,P01,M022,7386.0,7933.25,547.25,1.6791610470501865,4.0
E52_dbec4f1422e98765afb262aa,4.439539268577306,16.38523852602286,4.439539268577306,322.5402116809159,364.1002534899979,395.72017250733956,0.1707521496628321,0.009166666666666667,0.16721527777777778,0.3471340941072765,2.212865905892724,0.8915205955914761,498.7205017089844,0.0,0.0,498.7205017089844,626.4205017089844,2967.901293805047,326.4205017089844,30.0,532.540211680916,0.0,1,P01_GAMMA04_M022_02,P01_GAMMA04_M022_02,P01,M022,7386.0,7933.25,547.25,0.4395392685773061,4.0
E52_de2c36302e014a6d0284c896,5.398324716346508,15.994052628622484,5.398324716346508,325.41177480357015,364.7238282296769,414.95122905049965,0.1744969638873427,0.009166666666666667,0.16721527777777778,0.35087890833178714,2.209121091668213,0.8903503411463165,471.74464111328126,0.0,0.0,471.74464111328126,599.4446411132812,3112.134217878747,325.15069580078125,30.0,535.4117748035701,0.0,1,P01_GAMMA04_M022_02,P01_GAMMA04_M022_02,P01,M022,7386.0,7933.25,547.25,1.398324716346508,4.0
E52_eab18c460278cfbad2c20da0,5.839199789598638,7.760329046990023,5.839199789598638,212.31476099060268,226.15454090800176,341.5908424768108,0.12388533452538679,0.009166666666666667,0.16721527777777778,0.30026727896983124,2.2597327210301694,0.9061664753219277,166.07735900878907,0.0,0.0,166.07735900878907,293.77735900878906,2561.931318576081,213.8477783203125,30.0,422.3147609906027,0.0,1,P01_GAMMA04_M022_02,P01_GAMMA04_M022_02,P01,M022,7386.0,7933.25,547.25,1.8391997895986378,4.0
E52_eddf192c3626d88d236d26e4,6.44782069450909,17.034187922993553,6.44782069450909,241.72684180786888,260.473536754158,370.9735139380034,0.13850678679446915,0.009166666666666667,0.16721527777777778,0.3148887312389136,2.245111268761087,0.9015972714878395,224.96033935546876,0.0,0.0,224.96033935546876,352.66033935546875,2782.3013545350254,199.07135009765625,30.0,451.7268418078689,0.0,1,P01_GAMMA04_M022_02,P01_GAMMA04_M022_02,P01,M022,7386.0,7933.25,547.25,2.4478206945090903,4.0
E52_fd527d975e1813662620f82c,11.639873585239812,12.45056667278017,11.639873585239812,418.2192341110554,452.9085204066283,628.3027504486734,0.23771876612520712,0.009166666666666667,0.16721527777777778,0.4141007105696516,2.145899289430349,0.8705935279469839,416.271435546875,0.0,0.0,416.271435546875,543.971435546875,4712.2706283650505,306.8754577636719,30.0,628.2192341110554,0.0,1,P01_GAMMA04_M022_02,P01_GAMMA04_M022_02,P01,M022,7386.0,7933.25,547.25,7.639873585239812,4.0
E52_831cee7e7a3a549796e42b18,9.382015826221064,10.042846261792022,9.382015826221064,524.445203057942,560.9167693217765,830.061008532876,0.3040708837654974,0.009166666666666667,0.16721527777777778,0.48045282820994184,2.0795471717900584,0.8498584911843932,437.65879516601564,0.0,0.0,437.65879516601564,565.3587951660156,6225.457563996571,359.5916748046875,30.0,734.445203057942,0.0,1,P01_GAMMA04_M022_02,P01_GAMMA04_M022_02,P01,M022,7386.0,7933.25,547.25,5.382015826221064,4.0
E52_d3460088443e86b69235cf2f,10.986388993003118,10.110906533633653,10.110906533633653,520.9986937965015,557.4049117530444,823.5600798537452,0.3019244763287566,0.009166666666666667,0.16721527777777778,0.478306420773201,2.0816935792267994,0.8505292435083747,436.87461547851564,0.0,0.0,436.87461547851564,564.5746154785156,6176.700598903089,276.8628845214844,30.0,730.9986937965015,0.0,1,P01_GAMMA04_M022_02,P01_GAMMA04_M022_02,P01,M022,7386.0,7933.25,547.25,6.110906533633653,4.0
E52_c98d1e580ba9a8920eeacbdb,9.033792486276212,9.995636820319618,9.033792486276212,531.3190315479533,569.3529452238973,834.4345810402425,0.30713490815373307,0.009166666666666667,0.16721527777777778,0.4835168525981775,2.076483147401823,0.8489009835630695,456.40696411132814,0.0,0.0,456.40696411132814,584.1069641113281,6258.259357801819,362.73199462890625,30.0,741.3190315479533,0.0,1,P01_GAMMA04_M022_02,P01_GAMMA04_M022_02,P01,M022,7386.0,7933.25,547.25,5.033792486276212,4.0
E52_413d3eff5d481ef66f8d3068,8.816890668232844,9.493762996477216,8.816890668232844,548.7789293194231,584.2784598573463,884.5606754113072,0.3204434082194385,0.009166666666666667,0.16721527777777778,0.49682535266388295,2.0631746473361177,0.8447420772925366,425.99436645507814,0.0,0.0,425.99436645507814,553.6943664550781,6634.205065584804,329.6845703125,30.0,758.7789293194231,0.0,1,P01_GAMMA04_M022_02,P01_GAMMA04_M022_02,P01,M022,7386.0,7933.25,547.25,4.816890668232844,4.0
E52_88c1c7aba1fcf94c58dad20e,8.833940043230825,9.497510042154289,8.833940043230825,536.2789293194231,567.6117931906797,884.5606754113072,0.3159978782232965,0.009166666666666667,0.16721527777777778,0.49237982266774094,2.06762017733226,0.846131305416331,375.99436645507814,0.0,0.0,375.99436645507814,503.6943664550781,6634.205065584804,329.6845703125,30.0,746.2789293194231,0.0,1,P01_GAMMA04_M022_02,P01_GAMMA04_M022_02,P01,M022,7386.0,7933.25,547.25,4.833940043230825,4.0
E52_2e64690809088e2a96fb2160,8.846819495649527,9.500767968691491,8.846819495649527,523.7789293194231,550.945126524013,884.5606754113072,0.31155234822715455,0.009166666666666667,0.16721527777777778,0.487934292671599,2.0720657073284015,0.8475205335401254,325.99436645507814,0.0,0.0,325.99436645507814,453.6943664550781,6634.205065584804,329.6845703125,30.0,733.7789293194231,0.0,1,P01_GAMMA04_M022_02,P01_GAMMA04_M022_02,P01,M022,7386.0,7933.25,547.25,4.846819495649527,4.0
E52_215ef380a7eb56a6f7d09ab1,13.83018706095794,12.440860913671315,12.440860913671315,437.2780853288336,478.35957590907447,628.0672271762219,0.2444635461376352,0.009166666666666667,0.16721527777777778,0.42084549058207965,2.1391545094179207,0.8684857841931002,492.97788696289064,0.0,0.0,492.97788696289064,620.6778869628906,4710.504203821664,324.9881591796875,30.0,647.2780853288336,0.0,1,P01_GAMMA04_M022_02,P01_GAMMA04_M022_02,P01,M022,7386.0,7933.25,547.25,8.440860913671315,4.0
E52_3875f0f2b8e39572338b498b,13.353921106597483,12.654831201135607,12.654831201135607,430.443023323014,471.8276755243487,612.5781334380202,0.23983909257274777,0.009166666666666667,0.16721527777777778,0.4162210370171922,2.1437789629828083,0.8699309259321275,496.61582641601564,0.0,0.0,496.61582641601564,624.3158264160156,4594.336000785152,324.3158264160156,30.0,640.443023323014,0.0,1,P01_GAMMA04_M022_02,P01_GAMMA04_M022_02,P01,M022,7386.0,7933.25,547.25,8.654831201135607,4.0
E52_01234cac2d25748209cb57e8,7.601047425975835,5.963634638729843,5.963634638729843,275.78386787661753,295.55487261701467,419.772700963196,0.15719547582798327,0.009166666666666667,0.007743923611111111,0.17410606610576104,2.3858939338942395,0.9455918543419497,248.53977661132814,11.2877197265625,11.2877197265625,248.53977661132814,376.2397766113281,3148.2952572239697,326.2397766113281,30.0,485.78386787661753,0.0,1,P01_GAMMA04_M022_03,P01_GAMMA04_M022_03,P01,M022,7940.75,7966.09375,25.34375,1.9636346387298431,4.0
E52_06eb0baa948af7ff52881bcf,6.1755238516849715,16.258674653736037,6.1755238516849715,296.7597053393259,328.36499963050426,403.88764493158146,0.16274021246714285,0.009166666666666667,0.007743923611111111,0.17965080274492062,2.3803491972550797,0.9438591241422123,379.26353149414064,0.0,0.0,379.26353149414064,506.9635314941406,3029.157336986861,306.9635314941406,30.0,506.7597053393259,0.0,1,P01_GAMMA04_M022_03,P01_GAMMA04_M022_03,P01,M022,7940.75,7966.09375,25.34375,2.1755238516849715,4.0
E52_0c9d91fc306062a18ada9948,7.762464453013962,15.697900697510477,7.762464453013962,331.42241999480143,370.2725110389095,429.7442937249544,0.1787296459836012,0.009166666666666667,0.007743923611111111,0.19564023626137897,2.3643597637386216,0.938862426168319,466.2010925292969,0.0,0.0,466.2010925292969,593.9010925292969,3223.082202937158,326.7436828613281,30.0,541.4224199948014,0.0,1,P01_GAMMA04_M022_03,P01_GAMMA04_M022_03,P01,M022,7940.75,7966.09375,25.34375,3.762464453013962,4.0
E52_1eac4bbcd37cec5d48241661,7.547649805097649,6.04580255430777,6.04580255430777,275.66392246828667,298.30930922772677,415.4555243799327,0.1568759382441215,0.009166666666666667,0.007743923611111111,0.17378652852189927,2.386213471478101,0.9456917098369064,271.74464111328126,0.0,0.0,271.74464111328126,399.44464111328125,3115.9164328494953,326.2397766113281,30.0,485.66392246828667,0.0,1,P01_GAMMA04_M022_03,P01_GAMMA04_M022_03,P01,M022,7940.75,7966.09375,25.34375,2.0458025543077696,4.0
E52_1ef47ef68c1879e18ddbb164,7.544821023482498,9.684707827919368,7.544821023482498,525.9457118932837,556.9823492630754,865.6715995678175,0.30964781577290457,0.009166666666666667,0.007743923611111111,0.3265584060506823,2.233441593949318,0.8979504981091617,372.4396484375,0.0,0.0,372.4396484375,500.1396484375,6492.536996758631,304.7821350097656,30.0,735.9457118932837,0.0,1,P01_GAMMA04_M022_03,P01_GAMMA04_M022_03,P01,M022,7940.75,7966.09375,25.34375,3.5448210234824984,4.0
E52_214ce9a3b3bd3fa9c582335a,8.951806118312106,15.138353346483314,8.951806118312106,331.46735474952504,365.31699057309277,459.8368945576438,0.1830074384559416,0.009166666666666667,0.007743923611111111,0.1999180287337194,2.3600819712662813,0.9375256160207127,406.1956298828125,0.0,0.0,406.1956298828125,533.8956298828125,3448.7767091823284,283.8956298828125,30.0,541.467354749525,0.0,1,P01_GAMMA04_M022_03,P01_GAMMA04_M022_03,P01,M022,7940.75,7966.09375,25.34375,4.951806118312106,4.0
E52_231555d7070bcf1a0911e332,7.499173406028149,5.981962334569488,5.981962334569488,303.4113952968874,335.0249979987103,417.14117438283733,0.1669828432889251,0.009166666666666667,0.007743923611111111,0.18389343356670287,2.3761065664332977,0.9425333020104053,379.363232421875,0.0,0.0,379.363232421875,507.063232421875,3128.55880787128,326.2397766113281,30.0,513.4113952968873,0.0,1,P01_GAMMA04_M022_03,P01_GAMMA04_M022_03,P01,M022,7940.75,7966.09375,25.34375,1.981962334569488,4.0
E52_24db349315b2a6b84dd4215d,8.366862193712052,5.686957833295324,5.686957833295324,283.5201066466774,305.8382661315407,433.1312563841751,0.1621732249548407,0.009166666666666667,0.007743923611111111,0.1790838152326185,2.380916184767382,0.9440363077398067,267.8179138183594,0.0,0.0,267.8179138183594,395.5179138183594,3248.4844228813135,322.1230773925781,30.0,493.5201066466774,0.0,1,P01_GAMMA04_M022_03,P01_GAMMA04_M022_03,P01,M022,7940.75,7966.09375,25.34375,1.686957833295324,4.0
E52_27bf01e9e990859ae5993708,7.516793395363706,15.932490639468014,7.516793395363706,318.6138217216496,355.0514931287134,418.60161500091635,0.17259630304263499,0.009166666666666667,0.007743923611111111,0.18950689332041276,2.3704931066795876,0.940779095837371,437.25205688476564,0.0,0.0,437.25205688476564,564.9520568847656,3139.5121125068727,326.2397766113281,30.0,528.6138217216496,0.0,1,P01_GAMMA04_M022_03,P01_GAMMA04_M022_03,P01,M022,7940.75,7966.09375,25.34375,3.516793395363706,4.0
E52_27fdcb9bc2da20af468e67a1,8.315863129578489,15.630401191469062,8.315863129578489,333.5201066466774,372.5049327982074,433.1312563841751,0.1799553449394086,0.009166666666666667,0.007743923611111111,0.19686593521718637,2.3631340647828143,0.9384793952446293,467.8179138183594,0.0,0.0,467.8179138183594,595.5179138183594,3248.4844228813135,322.1230773925781,30.0,543.5201066466774,0.0,1,P01_GAMMA04_M022_03,P01_GAMMA04_M022_03,P01,M022,7940.75,7966.09375,25.34375,4.315863129578489,4.0
