node_id,time,x,y,z,mode,task_id,relay_id,phase_role
U06,4898.447613022702,319988.599872737,2548318.494265952,273.0566101074219,cruise,M015,,end
U06,4898.447613022702,319988.599872737,2548318.494265952,273.0566101074219,descent,M015,,start
U06,4934.070257065671,319988.599872737,2548318.494265952,184.0,descent,M015,,end
U06,4934.070257065671,319988.599872737,2548318.494265952,184.0,handover_start,M015,,start
U06,5114.070257065671,319988.599872737,2548318.494265952,184.0,climb,M015,,start
U06,5114.070257065671,319988.599872737,2548318.494265952,184.0,handover_end,M015,,end
U06,5143.755793768145,319988.599872737,2548318.494265952,273.0566101074219,climb,M015,,end
U06,5143.755793768145,319988.599872737,2548318.494265952,273.0566101074219,cruise,M015,,start
U06,5347.355040610948,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M015,,end
U06,5347.355040610948,318686.2012849663,2545556.1393078705,273.0566101074219,descent,M015,,start
U06,5405.497684653917,318686.2012849663,2545556.1393078705,127.7,descent,M015,,end
U06,5405.497684653917,318686.2012849663,2545556.1393078705,127.7,return,M015,,instant
U06,2354.553845643714,318686.2012849663,2545556.1393078705,127.7,prep,M016,,start
U06,2744.553845643714,318686.2012849663,2545556.1393078705,127.7,climb,M016,,start
U06,2744.553845643714,318686.2012849663,2545556.1393078705,127.7,prep,M016,,end
U06,2744.553845643714,318686.2012849663,2545556.1393078705,127.7,takeoff,M016,,instant
U06,2826.2902897355107,318686.2012849663,2545556.1393078705,372.9093322753906,climb,M016,,end
U06,2826.2902897355107,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M016,,start
U06,3364.897932983746,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M016,,end
U06,3364.897932983746,316926.3521472279,2553441.253417357,372.9093322753906,descent,M016,,start
U06,3405.7016658939024,316926.3521472279,2553441.253417357,270.9,descent,M016,,end
U06,3405.7016658939024,316926.3521472279,2553441.253417357,270.9,handover_start,M016,,start
U06,3645.7016658939024,316926.3521472279,2553441.253417357,270.9,climb,M016,,start
U06,3645.7016658939024,316926.3521472279,2553441.253417357,270.9,handover_end,M016,,end
U06,3679.704776652366,316926.3521472279,2553441.253417357,372.9093322753906,climb,M016,,end
U06,3679.704776652366,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M016,,start
U06,4218.3124199006015,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M016,,end
U06,4218.3124199006015,318686.2012849663,2545556.1393078705,372.9093322753906,descent,M016,,start
U06,4316.3961528107575,318686.2012849663,2545556.1393078705,127.7,descent,M016,,end
U06,4316.3961528107575,318686.2012849663,2545556.1393078705,127.7,return,M016,,instant
U06,5912.319787540249,318686.2012849663,2545556.1393078705,127.7,prep,M017,,start
U06,6272.319787540249,318686.2012849663,2545556.1393078705,127.7,climb,M017,,start
U06,6272.319787540249,318686.2012849663,2545556.1393078705,127.7,prep,M017,,end
U06,6272.319787540249,318686.2012849663,2545556.1393078705,127.7,takeoff,M017,,instant
U06,6328.207039330614,318686.2012849663,2545556.1393078705,295.36175537109375,climb,M017,,end
U06,6328.207039330614,318686.2012849663,2545556.1393078705,295.36175537109375,cruise,M017,,start
U06,6515.413577114279,317639.7049014466,2548161.952054749,295.36175537109375,cruise,M017,,end
U06,6515.413577114279,317639.7049014466,2548161.952054749,295.36175537109375,descent,M017,,start
U06,6548.718279262716,317639.7049014466,2548161.952054749,212.1,descent,M017,,end
U06,6548.718279262716,317639.7049014466,2548161.952054749,212.1,handover_start,M017,,start
U06,6728.718279262716,317639.7049014466,2548161.952054749,212.1,climb,M017,,start
U06,6728.718279262716,317639.7049014466,2548161.952054749,212.1,handover_end,M017,,end
U06,6750.147582241232,317639.7049014466,2548161.952054749,276.3879089355469,climb,M017,,end
U06,6750.147582241232,317639.7049014466,2548161.952054749,276.3879089355469,cruise,M017,,start
U06,6907.087953791731,319988.599872737,2548318.494265952,276.3879089355469,cruise,M017,,end
U06,6907.087953791731,319988.599872737,2548318.494265952,276.3879089355469,descent,M017,,start
U06,6944.04311736595,319988.599872737,2548318.494265952,184.0,descent,M017,,end
U06,6944.04311736595,319988.599872737,2548318.494265952,184.0,handover_start,M017,,start
U06,7124.04311736595,319988.599872737,2548318.494265952,184.0,climb,M017,,start
U06,7124.04311736595,319988.599872737,2548318.494265952,184.0,handover_end,M017,,end
U06,7153.728654068424,319988.599872737,2548318.494265952,273.0566101074219,climb,M017,,end
U06,7153.728654068424,319988.599872737,2548318.494265952,273.0566101074219,cruise,M017,,start
U06,7357.327900911227,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M017,,end
U06,7357.327900911227,318686.2012849663,2545556.1393078705,273.0566101074219,descent,M017,,start
U06,7415.470544954195,318686.2012849663,2545556.1393078705,127.7,descent,M017,,end
U06,7415.470544954195,318686.2012849663,2545556.1393078705,127.7,return,M017,,instant
U08,5774.093584854753,318686.2012849663,2545556.1393078705,127.7,prep,M018,,start
U08,6164.093584854753,318686.2012849663,2545556.1393078705,127.7,climb,M018,,start
U08,6164.093584854753,318686.2012849663,2545556.1393078705,127.7,prep,M018,,end
U08,6164.093584854753,318686.2012849663,2545556.1393078705,127.7,takeoff,M018,,instant
U08,6230.30514979616,318686.2012849663,2545556.1393078705,293.2289123535156,climb,M018,,end
U08,6230.30514979616,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M018,,start
U08,6610.64840443412,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M018,,end
U08,6610.64840443412,321135.4917704948,2550708.7793274075,293.2289123535156,descent,M018,,start
U08,6642.262860610877,321135.4917704948,2550708.7793274075,230.0,descent,M018,,end
U08,6642.262860610877,321135.4917704948,2550708.7793274075,230.0,handover_start,M018,,start
U08,6858.262860610877,321135.4917704948,2550708.7793274075,230.0,climb,M018,,start
U08,6858.262860610877,321135.4917704948,2550708.7793274075,230.0,handover_end,M018,,end
U08,6911.688141372596,321135.4917704948,2550708.7793274075,363.5632019042969,climb,M018,,end
U08,6911.688141372596,321135.4917704948,2550708.7793274075,363.5632019042969,cruise,M018,,start
U08,7088.3498408993355,318488.4830992104,2550833.078209432,363.5632019042969,cruise,M018,,end
U08,7088.3498408993355,318488.4830992104,2550833.078209432,363.5632019042969,descent,M018,,start
U08,7172.631441851484,318488.4830992104,2550833.078209432,195.0,descent,M018,,end
U08,7172.631441851484,318488.4830992104,2550833.078209432,195.0,handover_start,M018,,start
U08,7424.631441851484,318488.4830992104,2550833.078209432,195.0,climb,M018,,start
U08,7424.631441851484,318488.4830992104,2550833.078209432,195.0,handover_end,M018,,end
U08,7477.195797320234,318488.4830992104,2550833.078209432,326.410888671875,climb,M018,,end
U08,7477.195797320234,318488.4830992104,2550833.078209432,326.410888671875,cruise,M018,,start
U08,7829.2385766133175,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M018,,end
U08,7829.2385766133175,318686.2012849663,2545556.1393078705,326.410888671875,descent,M018,,start
U08,7928.594020949255,318686.2012849663,2545556.1393078705,127.7,descent,M018,,end
U08,7928.594020949255,318686.2012849663,2545556.1393078705,127.7,return,M018,,instant
U02,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M019,,start
U02,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M019,,start
U02,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M019,,end
U02,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M019,,instant
U02,455.20033162434896,318686.2012849663,2545556.1393078705,413.3009948730469,climb,M019,,end
U02,455.20033162434896,318686.2012849663,2545556.1393078705,413.3009948730469,cruise,M019,,start
U02,1071.071017138691,324105.4192386115,2550581.156895364,413.3009948730469,cruise,M019,,end
U02,1071.071017138691,324105.4192386115,2550581.156895364,413.3009948730469,descent,M019,,start
U02,1124.47141508791,324105.4192386115,2550581.156895364,279.8,descent,M019,,end
U02,1124.47141508791,324105.4192386115,2550581.156895364,279.8,handover_start,M019,,start
U02,1304.47141508791,324105.4192386115,2550581.156895364,279.8,climb,M019,,start
U02,1304.47141508791,324105.4192386115,2550581.156895364,279.8,handover_end,M019,,end
U02,1356.7135374837433,324105.4192386115,2550581.156895364,436.5263671875,climb,M019,,end
U02,1356.7135374837433,324105.4192386115,2550581.156895364,436.5263671875,cruise,M019,,start
U02,1594.6449375834165,322870.60295955674,2548006.8097309223,436.5263671875,cruise,M019,,end
U02,1594.6449375834165,322870.60295955674,2548006.8097309223,436.5263671875,descent,M019,,start
U02,1628.5754844584167,322870.60295955674,2548006.8097309223,351.7,descent,M019,,end
U02,1628.5754844584167,322870.60295955674,2548006.8097309223,351.7,handover_start,M019,,start
U02,1808.5754844584167,322870.60295955674,2548006.8097309223,351.7,climb,M019,,start
U02,1808.5754844584167,322870.60295955674,2548006.8097309223,351.7,handover_end,M019,,end
U02,1824.4027590352396,322870.60295955674,2548006.8097309223,399.18182373046875,climb,M019,,end
U02,1824.4027590352396,322870.60295955674,2548006.8097309223,399.18182373046875,cruise,M019,,start
U02,2228.5050124654003,318686.2012849663,2545556.1393078705,399.18182373046875,cruise,M019,,end
U02,2228.5050124654003,318686.2012849663,2545556.1393078705,399.18182373046875,descent,M019,,start
U02,2337.097741957588,318686.2012849663,2545556.1393078705,127.7,descent,M019,,end
U02,2337.097741957588,318686.2012849663,2545556.1393078705,127.7,return,M019,,instant
U07,1164.1704018789649,318686.2012849663,2545556.1393078705,127.7,prep,M020,,start
U07,1674.1704018789649,318686.2012849663,2545556.1393078705,127.7,climb,M020,,start
U07,1674.1704018789649,318686.2012849663,2545556.1393078705,127.7,prep,M020,,end
U07,1674.1704018789649,318686.2012849663,2545556.1393078705,127.7,takeoff,M020,,instant
U07,1827.879671898496,318686.2012849663,2545556.1393078705,511.9731750488281,climb,M020,,end
U07,1827.879671898496,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M020,,start
U07,2130.181538272639,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M020,,end
U07,2130.181538272639,314816.04690611176,2547919.1562834387,511.9731750488281,descent,M020,,start
U07,2211.918125797053,314816.04690611176,2547919.1562834387,348.5,descent,M020,,end
U07,2211.918125797053,314816.04690611176,2547919.1562834387,348.5,handover_start,M020,,start
U07,2571.918125797053,314816.04690611176,2547919.1562834387,348.5,climb,M020,,start
U07,2571.918125797053,314816.04690611176,2547919.1562834387,348.5,handover_end,M020,,end
U07,2668.662657047053,314816.04690611176,2547919.1562834387,590.361328125,climb,M020,,end
U07,2668.662657047053,314816.04690611176,2547919.1562834387,590.361328125,cruise,M020,,start
U07,2835.829134683048,315500.3321695994,2545506.834640633,590.361328125,cruise,M020,,end
U07,2835.829134683048,315500.3321695994,2545506.834640633,590.361328125,descent,M020,,start
U07,2973.609798745548,315500.3321695994,2545506.834640633,314.8,descent,M020,,end
U07,2973.609798745548,315500.3321695994,2545506.834640633,314.8,handover_start,M020,,start
U07,3225.609798745548,315500.3321695994,2545506.834640633,314.8,climb,M020,,start
U07,3225.609798745548,315500.3321695994,2545506.834640633,314.8,handover_end,M020,,end
U07,3246.1289344877355,315500.3321695994,2545506.834640633,366.09783935546875,climb,M020,,end
U07,3246.1289344877355,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M020,,start
U07,3458.545642037987,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M020,,end
U07,3458.545642037987,318686.2012849663,2545556.1393078705,366.09783935546875,descent,M020,,start
U07,3577.7445617157214,318686.2012849663,2545556.1393078705,127.7,descent,M020,,end
U07,3577.7445617157214,318686.2012849663,2545556.1393078705,127.7,return,M020,,instant
U02,7950.599613269564,318686.2012849663,2545556.1393078705,127.7,prep,M021,,start
U02,8310.599613269564,318686.2012849663,2545556.1393078705,127.7,climb,M021,,start
U02,8310.599613269564,318686.2012849663,2545556.1393078705,127.7,prep,M021,,end
U02,8310.599613269564,318686.2012849663,2545556.1393078705,127.7,takeoff,M021,,instant
U02,8376.836576160189,318686.2012849663,2545556.1393078705,326.410888671875,climb,M021,,end
U02,8376.836576160189,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M021,,start
U02,8816.890050276543,318488.4830992104,2550833.078209432,326.410888671875,cruise,M021,,end
U02,8816.890050276543,318488.4830992104,2550833.078209432,326.410888671875,descent,M021,,start
U02,8869.454405745293,318488.4830992104,2550833.078209432,195.0,descent,M021,,end
U02,8869.454405745293,318488.4830992104,2550833.078209432,195.0,handover_start,M021,,start
U02,9079.454405745293,318488.4830992104,2550833.078209432,195.0,climb,M021,,start
U02,9079.454405745293,318488.4830992104,2550833.078209432,195.0,handover_end,M021,,end
U02,9123.258035302584,318488.4830992104,2550833.078209432,326.410888671875,climb,M021,,end
