site_id,min_access_margin_db,backhaul_margin_db,min_twohop_margin_db,outbound_time_s,return_time_s,horizontal_time_s,flight_energy_kwh,setup_energy_kwh,service_energy_kwh,total_energy_kwh,energy_margin_kwh,return_soc,climb_out_m,climb_back_m,desc_out_m,desc_back_m,cruise_alt_m,horizontal_distance_m,max_dem_on_route_m,setup_time_s,earliest_ready_s,required_transport_shift_s,as_is_timing_feasible,atomic_task_id,parent_gap_id,pareto_id,transport_sortie_id,service_start_s,service_end_s,service_duration_s,robust_slack_db,Gamma_C_db
E52_231555d7070bcf1a0911e332,0.1788186397614595,5.981962334569488,0.1788186397614595,303.4113952968874,335.0249979987103,417.14117438283733,0.1669828432889251,0.009166666666666667,0.1215060763888889,0.29765558634448064,2.2623444136555197,0.9069826292673498,379.363232421875,0.0,0.0,379.363232421875,507.063232421875,3128.55880787128,326.2397766113281,30.0,513.4113952968873,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,0.1788186397614595,0.0
E52_24cc4f01335372459fb4c2ba,4.810120311728326,12.909161020133865,4.810120311728326,410.2633482290822,447.7953418407359,595.3347347882426,0.23022027843265847,0.009166666666666667,0.1215060763888889,0.360893021488214,2.1991069785117867,0.8872209307849331,450.38392333984376,0.0,0.0,450.38392333984376,578.0839233398438,4465.010510911819,278.08392333984375,30.0,620.2633482290822,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,4.810120311728326,0.0
E52_24db349315b2a6b84dd4215d,0.3359780338329159,5.686957833295324,0.3359780338329159,283.5201066466774,305.8382661315407,433.1312563841751,0.1621732249548407,0.009166666666666667,0.1215060763888889,0.29284596801039625,2.2671540319896044,0.9084856349967512,267.8179138183594,0.0,0.0,267.8179138183594,395.5179138183594,3248.4844228813135,322.1230773925781,30.0,493.5201066466774,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,0.3359780338329159,0.0
E52_27bf01e9e990859ae5993708,0.17604921844527155,15.932490639468014,0.17604921844527155,318.6138217216496,355.0514931287134,418.60161500091635,0.17259630304263499,0.009166666666666667,0.1215060763888889,0.30326904609819055,2.25673095390181,0.9052284230943155,437.25205688476564,0.0,0.0,437.25205688476564,564.9520568847656,3139.5121125068727,326.2397766113281,30.0,528.6138217216496,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,0.17604921844527155,0.0
E52_27fdcb9bc2da20af468e67a1,0.32911786947522614,15.630401191469062,0.32911786947522614,333.5201066466774,372.5049327982074,433.1312563841751,0.1799553449394086,0.009166666666666667,0.1215060763888889,0.31062808799496416,2.2493719120050364,0.9029287225015737,467.8179138183594,0.0,0.0,467.8179138183594,595.5179138183594,3248.4844228813135,322.1230773925781,30.0,543.5201066466774,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,0.32911786947522614,0.0
E52_29c9aa5399273a7ee24bceb6,11.920394434504132,11.583777919859742,11.583777919859742,451.9321692173844,486.7995103225277,694.6602918039094,0.2591062855773863,0.009166666666666667,0.1215060763888889,0.38977902863294184,2.170220971367059,0.8781940535522057,418.40809326171876,0.0,0.0,418.40809326171876,546.1080932617188,5209.952188529321,322.9142761230469,30.0,661.9321692173844,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,11.583777919859742,0.0
E52_2cea01313b8862fcfb6b2e63,4.186278745264218,16.460055432828085,4.186278745264218,259.5957489704318,280.08528245838755,396.2542970131293,0.148442074342722,0.009166666666666667,0.1215060763888889,0.27911481739827754,2.280885182601723,0.9127766195630382,245.87440185546876,0.0,0.0,245.87440185546876,373.57440185546875,2971.90722759847,231.8917236328125,30.0,469.5957489704318,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,4.186278745264218,0.0
E52_2d291a2169e36d61d7bf7582,6.4716668796534975,12.790365797832976,6.4716668796534975,470.3839036593983,527.1993216484933,599.8752993842263,0.25224474652706685,0.009166666666666667,0.1215060763888889,0.3829174895826224,2.177082510417378,0.8803382845054305,681.7850158691406,0.0,0.0,681.7850158691406,809.4850158691406,4499.064745381697,509.4850158691406,30.0,680.3839036593984,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,6.4716668796534975,0.0
E52_2d7a36258a59c18fc6a856bf,0.2618877857591997,16.662039037059316,0.2618877857591997,318.72117968179435,361.17160743651436,382.73979283526836,0.16755561647288383,0.009166666666666667,0.1215060763888889,0.2982283595284394,2.261771640471561,0.9068036376473627,509.40513305664064,0.0,0.0,509.40513305664064,637.1051330566406,2870.5484462645127,346.4301452636719,30.0,528.7211796817944,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,0.2618877857591997,0.0
E52_2dadfb43d7dd9558e21effa9,5.067641440210238,12.85982438864363,5.067641440210238,396.07517918576866,428.1792069974549,599.5261915014202,0.22576797164618329,0.009166666666666667,0.1215060763888889,0.3564407147017388,2.2035592852982617,0.8886122766557066,385.2483337402344,0.0,0.0,385.2483337402344,512.9483337402344,4496.446436260651,248.30487060546875,30.0,606.0751791857687,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,5.067641440210238,0.0
E52_2e64690809088e2a96fb2160,1.1939793087223904,9.500767968691491,1.1939793087223904,523.7789293194231,550.945126524013,884.5606754113072,0.31155234822715455,0.009166666666666667,0.1215060763888889,0.4422250912827101,2.1177749087172906,0.861804658974153,325.99436645507814,0.0,0.0,325.99436645507814,453.6943664550781,6634.205065584804,329.6845703125,30.0,733.7789293194231,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,1.1939793087223904,0.0
E52_30110e5b3ae38ecfab28ace2,5.554144350390914,10.05954008012911,5.554144350390914,514.4106891471403,547.7506496268766,828.7816154158626,0.30032099335417484,0.009166666666666667,0.1215060763888889,0.4309937364097304,2.12900626359027,0.8653144573719593,400.07952575683595,0.0,0.0,400.07952575683595,527.7795257568359,6215.862115618969,313.0162353515625,30.0,724.4106891471403,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,5.554144350390914,0.0
E52_326bd9096774308657b14836,0.3547984048494044,6.820761438549596,0.3547984048494044,254.20783025924425,275.6237299174474,379.92026256926977,0.1442126230476059,0.009166666666666667,0.1215060763888889,0.27488536610316144,2.285114633896839,0.9140983230927621,256.9907958984375,0.0,0.0,256.9907958984375,384.6907958984375,2849.4019692695233,334.6907958984375,30.0,464.20783025924425,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,0.3547984048494044,0.0
E52_32cd7932ac3bc8f6e82bd016,18.135199247193597,12.531399030736651,12.531399030736651,433.33722088021847,474.19552115284216,621.5246401246948,0.24213542524196421,0.009166666666666667,0.1215060763888889,0.3728081682975198,2.1871918317024805,0.8834974474070251,490.2996032714844,0.0,0.0,490.2996032714844,617.9996032714844,4661.434800935211,324.9372863769531,30.0,643.3372208802184,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,12.531399030736651,0.0
E52_3322673a66874be8fb5ff9e0,20.747586756255018,12.93559360833251,12.93559360833251,392.2739001975914,423.9757012433271,594.3369941207687,0.2236811646950203,0.009166666666666667,0.1215060763888889,0.35435390775057585,2.2056460922494248,0.889264403827945,380.42161254882814,0.0,0.0,380.42161254882814,508.1216125488281,4457.527455905765,308.1216125488281,30.0,602.2739001975914,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,12.93559360833251,0.0
E52_357bbbd4dc4420221c875ea3,5.458019246096001,12.241245229232817,5.458019246096001,405.4327582223269,433.1514265878055,644.5535062517828,0.23547283792056264,0.009166666666666667,0.1215060763888889,0.3661455809761182,2.1938544190238822,0.885579505944963,332.6240203857422,0.0,0.0,332.6240203857422,460.3240203857422,4834.151296888371,255.67149353027344,30.0,615.4327582223269,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,5.458019246096001,0.0
E52_3875f0f2b8e39572338b498b,0.8034758095627552,12.654831201135607,0.8034758095627552,430.443023323014,471.8276755243487,612.5781334380202,0.23983909257274777,0.009166666666666667,0.1215060763888889,0.3705118356283033,2.189488164371697,0.8842150513661552,496.61582641601564,0.0,0.0,496.61582641601564,624.3158264160156,4594.336000785152,324.3158264160156,30.0,640.443023323014,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,0.8034758095627552,0.0
E52_3a94b6482baa2cfaba8a857d,0.09209556162311117,16.425448776817632,0.09209556162311117,326.01303055755295,369.111023518165,393.4381033514341,0.17166403726355467,0.009166666666666667,0.1215060763888889,0.3023367803191102,2.2576632196808903,0.905519756150278,517.1759155273437,0.0,0.0,517.1759155273437,644.8759155273438,2950.785775135756,352.4370422363281,30.0,536.013030557553,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,0.09209556162311117,0.0
E52_413d3eff5d481ef66f8d3068,1.189561150282401,9.493762996477216,1.189561150282401,548.7789293194231,584.2784598573463,884.5606754113072,0.3204434082194385,0.009166666666666667,0.1215060763888889,0.45111615127499405,2.1088838487250063,0.8590262027265644,425.99436645507814,0.0,0.0,425.99436645507814,553.6943664550781,6634.205065584804,329.6845703125,30.0,758.7789293194231,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,1.189561150282401,0.0
E52_437c6a333219b14c3939f26c,0.18141066965117147,6.0194831627628105,0.18141066965117147,277.09771274073506,296.211315442558,417.14117438283733,0.1570562493971614,0.009166666666666667,0.1215060763888889,0.28772899245271694,2.2722710075472836,0.910084689858526,248.53977661132814,19.176544189453125,19.176544189453125,248.53977661132814,376.2397766113281,3128.55880787128,326.2397766113281,30.0,487.09771274073506,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,0.18141066965117147,0.0
E52_44ed69e1d99dc074a7941a18,3.7548693303543814,8.900383690419545,3.7548693303543814,188.27556058823757,199.0276355292369,299.7078152072368,0.1090911242968749,0.009166666666666667,0.1215060763888889,0.23976386735243047,2.3202361326475702,0.9250737914523655,139.59420471191407,10.569305419921875,10.569305419921875,139.59420471191407,267.29420471191406,2247.808614054276,217.29420471191406,30.0,398.27556058823757,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,3.7548693303543814,0.0
E52_4513f74e4ba51c209cccc792,7.43114835139373,9.790974506635663,7.43114835139373,548.6050089915749,589.1156759023821,854.1460165183059,0.3160741321008959,0.009166666666666667,0.1215060763888889,0.44674687515645145,2.113253124843549,0.8603916015136089,486.1280029296875,0.0,0.0,486.1280029296875,613.8280029296875,6406.095123887295,391.8226318359375,30.0,758.6050089915749,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,7.43114835139373,0.0
E52_4cf0fac9feb721651efb2830,2.658280742848845,17.82597875173802,2.658280742848845,242.69354898018014,267.32891198677197,337.5749199208095,0.13412057160327687,0.009166666666666667,0.1215060763888889,0.26479331465883243,2.295206685341168,0.9172520891691148,295.6243560791016,0.0,0.0,295.6243560791016,423.32435607910156,2531.8118994060715,217.31182861328125,30.0,452.69354898018014,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,2.658280742848845,0.0
E52_4d215302190bc5bfb29bf912,9.713639065507849,16.37371485667674,9.713639065507849,307.50969179304633,343.7570581260541,397.53518558804575,0.1656637075427803,0.009166666666666667,0.1215060763888889,0.29633645059833585,2.263663549401665,0.9073948591880201,434.96839599609376,0.0,0.0,434.96839599609376,562.6683959960938,2981.5138919103433,336.56707763671875,30.0,517.5096917930464,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,9.713639065507849,0.0
E52_50c718ca7f326f764494c89d,3.701698237055382,13.080943299176411,3.701698237055382,350.85355156655817,370.1881015340061,585.6998033284289,0.20772710552759727,0.009166666666666667,0.1215060763888889,0.3383998485831528,2.2216001514168475,0.8942500473177648,232.014599609375,0.0,0.0,232.014599609375,359.714599609375,4392.748524963216,275.29461669921875,30.0,560.8535515665582,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,3.701698237055382,0.0
E52_515a3b7c8d98426ee13f2b4e,2.643031927550723,17.07508762021844,2.643031927550723,242.68536134104386,262.0561394884234,369.14605379781034,0.13858886614696947,0.009166666666666667,0.1215060763888889,0.269261609202525,2.2907383907974754,0.9158557471242109,232.4493377685547,0.0,0.0,232.4493377685547,360.1493377685547,2768.5954034835777,210.1493377685547,30.0,452.68536134104386,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,2.643031927550723,0.0
E52_575c4f100493de938643a13d,13.764230917579653,2.099203328999508,2.099203328999508,470.05405043895155,518.0123847895375,652.3580947743875,0.259560220504969,0.009166666666666667,0.1215060763888889,0.39023296356052456,2.169767036439476,0.8780521988873361,575.5000122070312,0.0,0.0,575.5000122070312,703.2000122070312,4892.685710807907,437.3766174316406,30.0,680.0540504389515,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,2.099203328999508,0.0
E52_60b76d98beea93305f35c25d,4.21414290078512,16.79058398580294,4.21414290078512,271.8613885249859,299.0873836523459,380.3668062858116,0.15055421784231732,0.009166666666666667,0.1215060763888889,0.28122696089787286,2.2787730391021275,0.9121165747194148,326.7119415283203,0.0,0.0,326.7119415283203,454.4119415283203,2852.751047143587,241.2421875,30.0,481.8613885249859,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,4.21414290078512,0.0
E52_67646c2afbeb5602853e5a9c,20.573034363611157,12.927232110573698,12.927232110573698,404.7739001975914,440.6423679099937,594.3369941207687,0.22812669469116229,0.009166666666666667,0.1215060763888889,0.35879943774671785,2.2012005622532826,0.8878751757041506,430.42161254882814,0.0,0.0,430.42161254882814,558.1216125488281,4457.527455905765,308.1216125488281,30.0,614.7739001975914,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,12.927232110573698,0.0
E52_68694062ed2e2e792aeb51a9,6.028045227530427,17.695890544520793,6.028045227530427,262.3147609906027,292.8212075746684,341.5908424768108,0.1416674545099547,0.009166666666666667,0.1215060763888889,0.27234019756551026,2.28765980243449,0.9148936882607781,366.0773590087891,0.0,0.0,366.0773590087891,493.77735900878906,2561.931318576081,213.8477783203125,30.0,472.3147609906027,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,6.028045227530427,0.0
E52_6aa461eda22a4c53e6730e81,0.1830529803829961,6.478254834226846,0.1830529803829961,265.8104536255181,288.3542041341444,395.1560268799425,0.15046620221455187,0.009166666666666667,0.1215060763888889,0.2811389452701074,2.278861054729893,0.9121440796030914,271.555615234375,1.030609130859375,1.030609130859375,271.555615234375,399.255615234375,2963.670201599569,349.255615234375,30.0,475.8104536255181,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,0.1830529803829961,0.0
E52_73baea82bbbffa2db9d7426a,0.17827121859157558,5.711384152670419,0.17827121859157558,297.3854850658978,324.64222792478455,431.2305129784753,0.16683515196021612,0.009166666666666667,0.1215060763888889,0.2975078950157717,2.262492104984229,0.9070287828075714,327.08091430664064,0.0,0.0,327.08091430664064,454.7809143066406,3234.2288473385647,335.390380859375,30.0,507.3854850658978,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,0.17827121859157558,0.0
E52_7547086a1218012670f76a62,4.7502446372572535,2.277872015791573,2.277872015791573,370.7957901832663,387.27013608984186,642.7455049270795,0.2228984084752749,0.009166666666666667,0.1215060763888889,0.35357115153083046,2.20642884846917,0.8895090151466155,197.69215087890626,0.0,0.0,197.69215087890626,325.39215087890625,4820.591286953097,275.39215087890625,30.0,580.7957901832663,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,2.277872015791573,0.0
E52_76b4f0bdabd1ccab126282dd,4.239562692964,17.180198899819032,4.239562692964,244.7670432960008,265.6078646257534,364.489158613486,0.13866967590706417,0.009166666666666667,0.1215060763888889,0.26934241896261973,2.290657581037381,0.9158304940741814,250.08985595703126,0.0,0.0,250.08985595703126,377.78985595703125,2733.6686896011447,241.2421875,30.0,454.7670432960008,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,4.239562692964,0.0
E52_7e4744117cf2a1b6b8665ab3,6.783735696851437,12.590569849682154,6.783735696851437,474.82609328547096,530.7107225986219,614.3444106920357,0.25587373999544005,0.009166666666666667,0.1215060763888889,0.3865464830509956,2.173453516949005,0.8792042240465638,670.6155517578125,0.0,0.0,670.6155517578125,798.3155517578125,4607.5830801902675,498.3155517578125,30.0,684.826093285471,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,6.783735696851437,0.0
E52_7e5f4a4eaf9aa5b10576997a,5.226764664584721,13.086620585622072,5.226764664584721,384.11958913832314,414.7999833745699,584.1568128591658,0.21933939564120059,0.009166666666666667,0.1215060763888889,0.3500121386967561,2.209987861303244,0.8906212066572637,368.16473083496095,0.0,0.0,368.16473083496095,495.86473083496094,4381.1760964437435,247.829345703125,30.0,594.1195891383231,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,5.226764664584721,0.0
E52_88c1c7aba1fcf94c58dad20e,1.1921330317019851,9.497510042154289,1.1921330317019851,536.2789293194231,567.6117931906797,884.5606754113072,0.3159978782232965,0.009166666666666667,0.1215060763888889,0.44667062127885204,2.1133293787211485,0.8604154308503588,375.99436645507814,0.0,0.0,375.99436645507814,503.6943664550781,6634.205065584804,329.6845703125,30.0,746.2789293194231,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,1.1921330317019851,0.0
E52_8ca7795ffa642a3b129c0a3d,0.1974179151247455,15.730152054416479,0.1974179151247455,330.94608252023,369.9122522589995,428.0951466078428,0.17832668261553564,0.009166666666666667,0.1215060763888889,0.3089994256710912,2.251000574328909,0.903437679477784,467.5940368652344,0.0,0.0,467.5940368652344,595.2940368652344,3210.713599558821,335.390380859375,30.0,540.94608252023,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,0.1974179151247455,0.0
E52_924cec2d58c933358893a332,5.212345615614524,12.302862284422105,5.212345615614524,416.670444788364,448.9844576972996,639.4568121231148,0.23874762537865796,0.009166666666666667,0.1215060763888889,0.3694203684342135,2.190579631565787,0.8845561348643083,387.7681549072266,0.0,0.0,387.7681549072266,515.4681549072266,4795.926090923361,252.644287109375,30.0,626.670444788364,0.0,1,XB01_M005_G00,XB01_M005_G00,XB01,M005,2610.84375,3008.5,397.65625,5.212345615614524,0.0
